,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
5463,0.6221428611514879,0.5800000464940185,0.8000000006516618,0.9042857147307862,0.8928571459479162,0.5823544276705845,0.5399602427937914,0.49105220426347795,0.5710035067882684,0.6499999956675471,0.6366436501810159,0.579841092513844,0.5926538141766848,0.6499961554271639,0.649999716890171,0.6499987836614487,0.6482992066156081,0.5877626144262272,0.7408540709047203,0.6300000000098892,0.6100000014896187,0.5900000011278193
5464,0.6221428611514879,0.5800000464940185,0.740000000007181,0.9199999991749008,0.8928571459479162,0.5823544276705845,0.5399602427937914,0.5400000133515007,0.8366666834628173,0.6908081228780228,0.6799999998405394,0.6839948761140469,0.6839660475481774,0.690000393241256,0.6900000519746968,0.6900121286330275,0.749973116252964,0.6999999996385489,0.8299999999580702,0.7415598815500014,0.7126792718043834,0.7000000007280482
5465,0.6999761747633384,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.859998507249648,0.70999998497784,0.6299999996377823,0.5400000133515007,0.59307690771917,0.6900062163604864,0.6899999875912556,0.6200779991552395,0.6531197239708193,0.6900000123771975,0.690000949028889,0.690000505052492,0.669999955504662,0.6272910886300334,0.7085322010552961,0.6697704555073009,0.6550649058346564,0.6400164056378216
5466,0.5699999835615839,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.859998507249648,0.6100000202657173,0.6506271693846268,0.49105220426347795,0.59307690771917,0.6400052850576111,0.6300000033759936,0.5600000000058315,0.589478543470125,0.6400000059706917,0.6400000363126631,0.6400000100947774,0.6100000000130875,0.5600029797362862,0.6795977233884651,0.6400000000394811,0.5900000003101777,0.5746983834181868
5467,0.4581819227951025,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.859998507249648,0.5964529912145943,0.6506271693846268,0.45307688555446446,0.5710035067882684,0.6299999804444675,0.6151995738618583,0.49000000010198436,0.5327420101901494,0.6299885071364884,0.6298577617558208,0.6297584270045747,0.5699997415130476,0.5072196466125664,0.6399910109333644,0.5521848966270517,0.5399962460884526,0.5200000022536931
5468,0.34777777768276696,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.859998507249648,0.7783333330824282,0.7381795931479451,0.45307688555446446,0.5710035067882684,0.6353707284370353,0.6180914181541054,0.45116451226163634,0.49000000204531946,0.6327560278162189,0.6316795591245973,0.6317152977959901,0.5028877222933954,0.4531367037283771,0.5677542184746518,0.4100000002955748,0.48848333545258726,0.4833556227029535
5469,0.34777777768276696,0.5800000464940185,0.740000000007181,0.9199999991749008,0.859998507249648,0.7783333330824282,0.7381795931479451,0.45307688555446446,0.6450000121188202,0.6400000000836572,0.6199997368364164,0.4600000000096962,0.4900000193325118,0.6399999999907137,0.640000000009216,0.6399999997504454,0.4917314375293569,0.4599999993141215,0.5179839033289416,0.3823543372425293,0.4827925275046542,0.489999999976377
5470,0.3668750015952206,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.8899999506554682,0.27000000004583047,0.3400000200414528,0.5400000133515007,0.8366666834628173,0.6035375246022241,0.5700000007075584,0.577424147479745,0.5814411373605932,0.5999999949193072,0.6011918518890004,0.6008524504486753,0.6054031485518555,0.5726139941691639,0.6324918708406306,0.48109704517795104,0.5756455878029939,0.620400387131358
5471,0.6707017553264244,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.8899999506554682,0.36000000019625944,0.202499999687364,0.673214341041835,0.8366666834628173,0.6393639101308758,0.6224014947434561,0.7448804732094292,0.7097381527116019,0.6358073460197997,0.6387452213673763,0.6383744357117088,0.7403583549102255,0.749041640752559,0.7515939302036487,0.7000000015128964,0.7230337583820633,0.7506319696101892
5472,0.6707017553264244,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.859998507249648,0.2030769433142816,0.19285724954700126,0.673214341041835,0.7429268295760189,0.5928761286224681,0.5782201479196625,0.6999987223542571,0.6699999901106398,0.5900001779641463,0.5924913834339814,0.5919785791345539,0.7078423600686118,0.6925630640411774,0.7207400179699861,0.6786346106451505,0.6999999817986124,0.7001484505185842
5473,0.6707017553264244,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.859998507249648,0.3300023064859341,0.3200000274437573,0.673214341041835,0.7429268295760189,0.6348734197661424,0.6252095225871147,0.6999999897629596,0.6802265259323568,0.6321706274431007,0.6342946769082596,0.6339398865836737,0.7056663450687645,0.6940330073378347,0.7199997705477319,0.6784970991216853,0.7000000095217612,0.7018149520160641
5474,0.6707017553264244,0.5900000030156033,0.8525000000285904,0.8324999906353004,0.859998507249648,0.2974999893445917,0.27624994740199116,0.673214341041835,0.7500000021926468,0.6054223169362126,0.5922423875255913,0.7099999304592435,0.6786387615246061,0.6020703471949124,0.6050261527540501,0.6045688165240816,0.7089596793768198,0.7058686534687652,0.721294704682957,0.679704901355105,0.7027070911648831,0.7100000000146144
5475,0.5646511624784332,0.5900000030156033,0.8525000000285904,0.8324999906353004,0.859998507249648,0.6527027028683184,0.6413888905151274,0.7214322836585125,0.7500000021926468,0.7022575202985115,0.6946451575789846,0.6899999999996922,0.6900303434043833,0.701071426103642,0.7014682812571063,0.7014719751423212,0.7013337294331109,0.6805067980599168,0.7043997200836694,0.6218954356561942,0.6959821342991652,0.709999998397863
5476,0.5646511624784332,0.5900000030156033,0.8525000000285904,0.8324999906353004,0.859998507249648,0.6527027028683184,0.6413888905151274,0.7214322836585125,0.820000000069363,0.7120582572305378,0.7012312332888172,0.709158317576484,0.7063550904045862,0.7106873296705657,0.7112749725388088,0.7113071775844871,0.7176774834358187,0.7007436494619314,0.7200507405328298,0.6551732483494281,0.7099999998411693,0.7290265059805638
5477,0.5646511624784332,0.5900000030156033,0.8676086594235793,0.7796733923247385,0.859998507249648,0.5580000001346641,0.4900000271092389,0.7214322836585125,0.4587500000827095,0.6424329788035879,0.6399997237332193,0.6287742829122521,0.6403600791283952,0.6413076861878302,0.6416663763882072,0.6414806338540657,0.6700000004178556,0.6000000041531096,0.6818131131416024,0.6355991974238109,0.6699999870110117,0.6475497341084029
5478,0.5646511624784332,0.5900000030156033,0.8676086594235793,0.7796733923247385,0.8900000178687419,0.6399999722967464,0.6246874999796428,0.6620689655679781,0.4587500000827095,0.6671268295294104,0.6600076691282616,0.610000000005348,0.636106024922558,0.6662834750533678,0.6660412958654296,0.6659391580635683,0.6450557570385006,0.5914051428334158,0.6813131172536941,0.6900000001597785,0.6405543393955969,0.6293861878444126
5479,0.6707017553264244,0.5800000464940185,0.8676086594235793,0.7796733923247385,0.8900000178687419,0.6300000003338851,0.6787058715512228,0.7214322836585125,0.5200000271420174,0.68528368625799,0.6852188970739785,0.6468435788304079,0.6698760119095284,0.6850623519086503,0.6846679598837404,0.6845251124519154,0.666019398328603,0.6300000031632614,0.6899999874901099,0.7454092394946736,0.6642173253686731,0.6600000123794291
5480,0.6999761747633384,0.5800000464940185,0.8000000006516618,0.9042857147307862,0.8928571459479162,0.6399999722967464,0.6246874999796428,0.673214341041835,0.59307690771917,0.700595479183118,0.6977012225971432,0.6706728894216941,0.6899997537452471,0.7000055436302531,0.7000069211554004,0.7000013988100617,0.6999960640075553,0.660004252814768,0.8004847382463139,0.8699999983215271,0.6899999999694311,0.6876256232250735
5481,0.6999761747633384,0.6499999988502663,0.8000000006516618,0.9042857147307862,0.8928571459479162,0.6399999722967464,0.6246874999796428,0.673214341041835,0.59307690771917,0.7100000008274269,0.7037913842232923,0.670672889421696,0.689999996722566,0.7099998084146921,0.7099998916854361,0.7099999953954229,0.6999999916755606,0.6600010210264362,0.8010597084215162,0.8499999952067536,0.6866348339561517,0.6873626961343307
5482,0.6300000028357899,0.6499999988502663,0.8000000006516618,0.9042857147307862,0.8928571459479162,0.6399999722967464,0.6246874999796428,0.673214341041835,0.59307690771917,0.7051164402682604,0.6956361327785289,0.6480443261488514,0.6707943945242533,0.7037709469194672,0.703821823285853,0.703627175804902,0.6900000011586183,0.630000000059039,0.7748249423698828,0.78784673616641,0.6654173312968067,0.6699999886205151
5483,0.6300000028357899,0.5800000464940185,0.740000000007181,0.9199999991749008,0.8928571459479162,0.5580000001346641,0.4900000271092389,0.5400000133515007,0.59307690771917,0.6499985284003172,0.6372903543473807,0.6200000020953973,0.6300000001473753,0.6491703883215509,0.6496396402732526,0.6494408265060998,0.6648985237338592,0.6200000000974435,0.7229939735485071,0.7607232499287541,0.6300000128010619,0.6297505487049376
5484,0.6300000028357899,0.5800000464940185,0.740000000007181,0.9199999991749008,0.8928571459479162,0.5580000001346641,0.4900000271092389,0.673214341041835,0.7500000021926468,0.6833458833136519,0.6699999968787147,0.706275768627684,0.7000000049493272,0.6812473497708039,0.6824610966896592,0.6823016986690953,0.7600002895731978,0.6999998427839568,0.8185774698819508,0.8799999985251099,0.736818753170216,0.7200227959172464
5485,0.5646511624784332,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.859998507249648,0.5580000001346641,0.4900000271092389,0.7080833321280353,0.7500000021926468,0.6721239305913272,0.662185924022864,0.6846014093295861,0.6800014673218047,0.670104140785644,0.6712674987683127,0.6711296958299962,0.7200024416568731,0.6800000000434675,0.750602870181916,0.8099999999965591,0.7041790767085133,0.7026845701039498
5486,0.5646511624784332,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.859998507249648,0.5580000001346641,0.4900000271092389,0.7080833321280353,0.7500000021926468,0.6721239305913272,0.662185924022864,0.6846014093295861,0.6800014673218047,0.670104140785644,0.6712674987683127,0.6711296958299962,0.7276434092028927,0.6800000021134256,0.7614771599142104,0.819999997533088,0.7076663955005442,0.7018157736917383
5487,0.5646511624784332,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.859998507249648,0.5580000001346641,0.4900000271092389,0.7214322836585125,0.7500000021926468,0.674929411241997,0.665916784119324,0.6899999999996922,0.686981073277509,0.6729233288828511,0.6741406276640032,0.6740004219197673,0.7299999547856446,0.686826397485016,0.7651430834429741,0.8167518717744554,0.7100000028074467,0.7089373104334228
5488,0.5646511624784332,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.859998507249648,0.5580000001346641,0.4900000271092389,0.7214322836585125,0.7500000021926468,0.674929411241997,0.665916784119324,0.6899999999996922,0.686981073277509,0.6729233288828511,0.6741406276640032,0.6740004219197673,0.7299999961794936,0.6875717115874962,0.7700277347160014,0.8197485235413268,0.7100000592157211,0.7067394540487665
5489,0.5646511624784332,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.859998507249648,0.5580000001346641,0.4900000271092389,0.7214322836585125,0.7500000021926468,0.674929411241997,0.665916784119324,0.6899999999996922,0.686981073277509,0.6729233288828511,0.6741406276640032,0.6740004219197673,0.7300214241204251,0.6872359848266121,0.7800000225903604,0.8232108784228626,0.7104651314323597,0.7050774822100777
5490,0.6707017553264244,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.859998507249648,0.5580000001346641,0.4900000271092389,0.7080833321280353,0.7500000021926468,0.6828834146776054,0.6727192693249664,0.7187894168620397,0.7099999956871343,0.6811409119948071,0.6823701520119297,0.6822213294275284,0.7499999999853932,0.7147570704004558,0.7899999995064135,0.8265280861017874,0.7299999999278038,0.7217895557475198
5491,0.6707017553264244,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.859998507249648,0.6399999722967464,0.6246874999796428,0.7214322836585125,0.7500000021926468,0.7103111253178529,0.7095096063404288,0.7220846666034914,0.7200001417203239,0.7100036496680583,0.7100106697256456,0.7100050236405839,0.7499999995860392,0.7200009975354937,0.7899930483520604,0.8255441205172201,0.7340957402802379,0.7299999999881789
5492,0.6707017553264244,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.859998507249648,0.6399999722967464,0.6246874999796428,0.7080833321280353,0.7500000021926468,0.7100000030447583,0.7059550244919666,0.7187894168621689,0.715996064203569,0.709999999837694,0.7100000004911494,0.7100000008519474,0.7468028450144646,0.7165777027804651,0.7806913427100608,0.8198183874257182,0.7299999771879349,0.7248449933114642
5493,0.6707017553264244,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.859998507249648,0.6399999722967464,0.6246874999796428,0.673214341041835,0.7500000021926468,0.7099997988454035,0.7010497478901985,0.7099999121145836,0.7099999860384094,0.7099996257821686,0.709999996757002,0.7099992589574531,0.7398061386902085,0.7099999999711331,0.775343037243012,0.8197138937564354,0.7194937233017334,0.7139601122040166
5494,0.6707017553264244,0.5800000464940185,0.8676086594235793,0.8324999906353004,0.859998507249648,0.6300000003338851,0.6787058715512228,0.673214341041835,0.7500000021926468,0.710181051211669,0.706881943086807,0.7099999121145837,0.7099999993085852,0.710008573693579,0.7100006043636831,0.7100003142659153,0.7354266271764852,0.7099999874606215,0.7700001047031636,0.8175271610630588,0.7162660203489198,0.7128141411377573
5495,0.6707017553264244,0.5800000464940185,0.8676086594235793,0.8324999906353004,0.859998507249648,0.6300000003338851,0.6787058715512228,0.673214341041835,0.7500000021926468,0.710181051211669,0.706881943086807,0.7099999121145837,0.7099999993085852,0.710008573693579,0.7100006043636831,0.7100003142659153,0.7297593460846902,0.7099999662988103,0.7600000000569864,0.7999867040448253,0.711599621915506,0.7119459262777524
5496,0.6707017553264244,0.5800000464940185,0.8525000000285904,0.8324999906353004,0.859998507249648,0.6300000003338851,0.6787058715512228,0.673214341041835,0.7500000021926468,0.7129573576367375,0.7094814846196253,0.7099999121145836,0.709999999951261,0.7118612411804742,0.7122933454068049,0.7122434091703007,0.7240353317374213,0.7097951326568271,0.7547954638863043,0.77676351246454,0.7100000053027855,0.7116748366499112
5497,0.6707017553264244,0.5900000030156033,0.8525000000285904,0.8324999906353004,0.859998507249648,0.6300000003338851,0.6787058715512228,0.673214341041835,0.7500000021926468,0.7099999991986812,0.7023155259794558,0.7099999121145836,0.7099999600341904,0.7099997189437764,0.7099999909139478,0.7099999799768772,0.7200000425602952,0.7094111055881843,0.7521439050686111,0.7516459902241199,0.7100000000102596,0.7110940130069272
5498,0.6999761747633384,0.5900000030156033,0.8676086594235793,0.7796733923247385,0.859998507249648,0.6300000003338851,0.6787058715512228,0.6500018278240326,0.7500000021926468,0.7002993675519037,0.6966320326184567,0.6999998583006524,0.6999999778664018,0.7000000295881671,0.7000016559253438,0.7000013720758429,0.6999922938576375,0.7005014310247397,0.7244948759232204,0.7172682868722411,0.6900001971403669,0.6999793314447619
5499,0.7500000284713608,0.5900000030156033,0.8676086594235793,0.7796733923247385,0.8900000178687419,0.6300000003338851,0.6787058715512228,0.6500018278240326,0.820000000069363,0.7202944412681838,0.7181631000511742,0.7400000053457616,0.7348171926630025,0.7200001029957245,0.7200182743143897,0.7200240837478239,0.7241415988418842,0.750000001824522,0.7500000004230168,0.7648660146952989,0.7199999997419066,0.7370291845179714
5500,0.6999761747633384,0.5900000030156033,0.8676086594235793,0.7796733923247385,0.8900000178687419,0.6300000003338851,0.6787058715512228,0.6500018278240326,0.820000000069363,0.7153406808009192,0.7057143656415116,0.7167819180905945,0.714394964265137,0.7140940572757606,0.7147151117156496,0.7147211247557029,0.7100000023553981,0.7229087693377713,0.7441609344575428,0.7199121586970648,0.7000000468777701,0.7200000003573365
5501,0.6999761747633384,0.5900000030156033,0.8676086594235793,0.7796733923247385,0.8900000178687419,0.6300000003338851,0.6787058715512228,0.6500018278240326,0.820000000069363,0.7153406808009192,0.7057143656415116,0.7167819180905945,0.714394964265137,0.7140940572757606,0.7147151117156496,0.7147211247557029,0.7144839816408678,0.7236761199433921,0.7448771454790591,0.7199999998421306,0.7064138250209139,0.720166638125957
5502,0.7500000284713608,0.5900000030156033,0.8676086594235793,0.7796733923247385,0.8900000178687419,0.6300000003338851,0.6787058715512228,0.4320000014064067,0.820000000069363,0.7099999916657059,0.6999999758041917,0.6966783175804974,0.6999999850507389,0.709996065937491,0.709997023800561,0.7099968126983253,0.6900000040616417,0.7200000000096116,0.7506647432478543,0.7787636066869466,0.6848415340277583,0.6936671140200072
5503,0.7500000284713608,0.5900000030156033,0.8676086594235793,0.7796733923247385,0.8900000178687419,0.6300000003338851,0.6787058715512228,0.4320000014064067,0.820000000069363,0.7099999916657059,0.6999999758041917,0.6966783175804974,0.6999999850507389,0.709996065937491,0.709997023800561,0.7099968126983253,0.7099105188396508,0.720000000002445,0.7612365565882646,0.8000000000294966,0.7018319321121463,0.6984419921490004
5504,0.6999761747633384,0.5900000030156033,0.8676086594235793,0.7796733923247385,0.8900000178687419,0.6300000003338851,0.6787058715512228,0.6500018278240326,0.820000000069363,0.7153406808009192,0.7057143656415116,0.7167819180905945,0.714394964265137,0.7140940572757606,0.7147151117156496,0.7147211247557029,0.7493617931766378,0.724238165901672,0.7756497527055292,0.8100000001605265,0.7399999848426148,0.7251201728672098
5505,0.7500000284713608,0.5900000030156033,0.8676086594235793,0.7796733923247385,0.8900000178687419,0.6300000003338851,0.6787058715512228,0.4320000014064067,0.820000000069363,0.7099999916657059,0.6999999758041917,0.6966783175804974,0.6999999850507389,0.709996065937491,0.709997023800561,0.7099968126983253,0.7336115954428646,0.7200000000276877,0.7700000010709892,0.8157782119634247,0.7273469182046792,0.7000000339455118
5506,0.7500000284713608,0.5899999985285285,0.8676086594235793,0.7796733923247385,0.8900000178687419,0.6300000003338851,0.6787058715512228,0.4320000014064067,0.8233333329822995,0.7029469317592428,0.6946995921145762,0.6799372265652505,0.6889363485559171,0.7016344433964522,0.7020589309081222,0.7020247829001113,0.7190502310001526,0.7000000028033073,0.7561940216268679,0.8066436229738142,0.7100260165556744,0.6800020914046979
5507,0.7500000284713608,0.557999949585946,0.9200000002496744,0.5516666665375433,0.859998507249648,0.6300000003338851,0.6787058715512228,0.4320000014064067,0.820000000069363,0.6999243813322447,0.690000049595402,0.6839871135623375,0.6897217707648402,0.6988106435512536,0.6993916285996395,0.6994149308904117,0.6936839729461222,0.7199999934005581,0.6788785805538422,0.7099999974592212,0.7085370963733316,0.6809478162401565
5508,0.6999761747633384,0.557999949585946,0.9200000002496744,0.5516666665375433,0.8900000178687419,0.6300000003338851,0.6787058715512228,0.6500018278240326,0.820000000069363,0.7094947187648831,0.700000000393738,0.703547874146602,0.7039072025654297,0.7083562294986184,0.7089790952418221,0.7089987037589022,0.7026303397503723,0.7200000227647889,0.679263287300101,0.7067089829702394,0.7099999999666943,0.7100000000091994
5509,0.6300000028357899,0.6099999998837133,0.8676086594235793,0.7796733923247385,0.8900000178687419,0.6300000003338851,0.6787058715512228,0.6500018278240326,0.8233333329822995,0.7100005186389794,0.6995491620554669,0.6811558494868016,0.6899999999171961,0.7099998014762959,0.7099998003073924,0.7099995540753259,0.7256607591939651,0.6845335624024536,0.750621477232414,0.7863752617848837,0.7037807290329008,0.6916328456012699
5510,0.6300000028357899,0.6499999988502663,0.8676086594235793,0.7796733923247385,0.8900000178687419,0.6300000003338851,0.6787058715512228,0.6099999872703794,0.8233333329822995,0.7150991466543103,0.7017028718449898,0.6686138683396404,0.6833580504069164,0.7134849089626227,0.7139810260658791,0.7139132471040659,0.7199999995470805,0.6761242135125582,0.7477986629157932,0.7600000523974924,0.6989531299521309,0.6896439237662564
5511,0.6300000028357899,0.6499999988502663,0.8676086594235793,0.7796733923247385,0.8900000178687419,0.6300000003338851,0.6787058715512228,0.6099999872703794,0.8233333329822995,0.7150991466543103,0.7017028718449898,0.6686138683396404,0.6833580504069164,0.7134849089626227,0.7139810260658791,0.7139132471040659,0.7195257198302966,0.6778984002907438,0.7442167855160648,0.7228694410207408,0.6962566198379668,0.6895369588246022
5512,0.6300000028357899,0.5100000001057677,0.8676086594235793,0.7796733923247385,0.8900000178687419,0.6300000003338851,0.6787058715512228,0.6099999872703794,0.8233333329822995,0.6942528025565162,0.6860246851862557,0.6686138683396778,0.6769924718322942,0.6930808761507402,0.6934119310368626,0.6934170795759691,0.7164554828021966,0.6782907991456165,0.7405644745345575,0.7062266502207759,0.691996815132393,0.6864758916373099
5513,0.6300000028357899,0.5100000001057677,0.8676086594235793,0.7796733923247385,0.8900000178687419,0.6300000003338851,0.6787058715512228,0.4320000014064067,0.8233333329822995,0.6804081429964479,0.6699999789863132,0.6299999968574895,0.6361221284114368,0.6800000026681043,0.6800000072626436,0.6800000076971073,0.6828645232674353,0.6357525373592476,0.7321816240961768,0.6863296269487621,0.6499903486165745,0.6358516929405589
5514,0.6999997963681261,0.5100000001057677,0.8676086594235793,0.7796733923247385,0.8900000178687419,0.6300000003338851,0.6787058715512228,0.6099999872703794,0.5200000271420174,0.6699998387436682,0.6699999996093507,0.6240787757346808,0.6457765956499034,0.669999999767488,0.6699999985634585,0.6699999979770546,0.6600000125423106,0.6161798847521088,0.6998569530229597,0.6692351005860762,0.6500000006177824,0.6300000051397789
5515,0.6999997963681261,0.5100000001057677,0.8525000000285904,0.8324999906353004,0.859998507249648,0.6300000003338851,0.6787058715512228,0.6099999872703794,0.5222223766466079,0.6764907976565124,0.6751770992270414,0.6371356374162911,0.6592447712704905,0.6762148148757016,0.675883761567159,0.6758026925125606,0.6752278646114662,0.6314446089475945,0.718472983075663,0.6800000000095278,0.6612706582389472,0.6462994368138474
5516,0.6300000028357899,0.5100000001057677,0.8525000000285904,0.8324999906353004,0.859998507249648,0.6300000003338851,0.6787058715512228,0.6099999872703794,0.5222223766466079,0.6690982166626804,0.6633991574948256,0.6200001795724038,0.6300000000166456,0.668472169503325,0.6680826235761907,0.6680045506050187,0.6457234067951544,0.6200000000127249,0.6816841394442341,0.6300000003598217,0.6300000106410217,0.6291949799554367
5517,0.7500000284713608,0.36874986536419085,0.8525000000285904,0.8324999906353004,0.859998507249648,0.6399999722967464,0.6246874999796428,0.6099999872703794,0.4100000167034565,0.6438105414636346,0.6499999900966444,0.6190747610067152,0.6399999987667939,0.6444538613001366,0.6435724890499545,0.6434474045405224,0.6500000011154793,0.6100000030405119,0.6915932217434528,0.7200000122308805,0.6499994121962523,0.6100000059067123
5518,0.6999997963681261,0.2847826218347593,0.8525000000285904,0.8324999906353004,0.859998507249648,0.6399999722967464,0.6246874999796428,0.6099999872703794,0.28999999856496944,0.6100000018525318,0.6165823812871125,0.5780497292053158,0.6000083762109881,0.6100000076088645,0.6100000065361498,0.6100000001560772,0.6200147331699293,0.5699999994666274,0.6669011082054925,0.6800000059607708,0.6100010731828259,0.5700000001534608
5519,0.7500000284713608,0.23099999846964825,0.8525000000285904,0.8324999906353004,0.6828579046189363,0.6399999722967464,0.6246874999796428,0.6099999872703794,0.40000000012484643,0.6181499776981624,0.6299871812368156,0.6377520749215186,0.6400000410577718,0.6194955231308409,0.6185844903928,0.618594596965928,0.6727306140354279,0.6303577229783329,0.7029765513971261,0.7314156945521462,0.670000000799664,0.6100000000153492
5520,0.7500000284713608,0.17500017612340144,0.6968421048077138,0.6689473489871499,0.7000000119613855,0.6399999722967464,0.6246874999796428,0.6099999872703794,0.41000000044148344,0.575615950125614,0.5948223024978098,0.6243475644451787,0.6199995768885316,0.5778964053185255,0.5767752873659029,0.576874755488337,0.6488836336852905,0.6259757250302898,0.6659005618033378,0.729999979622137,0.6510978092601168,0.5964167143288674
5521,0.7500000284713608,0.41285714523290984,0.8339682943709588,0.8462295080195299,0.8899999506554682,0.6399999722967464,0.6246874999796428,0.6500018278240326,0.6450000121188202,0.6899999869344039,0.6899959775327791,0.6900000134670768,0.693696753060377,0.6899999788400775,0.6899999816904596,0.6899999803432195,0.7059929170142212,0.6919074527919482,0.720000002525347,0.7285329562561604,0.7017566179479592,0.6899974526898192
5522,0.6999761747633384,0.19999999715955122,0.8339682943709588,0.8462295080195299,0.7435704561016063,0.6399999722967464,0.6246874999796428,0.6500018278240326,0.5926666677357869,0.6495709228433416,0.6500000000058437,0.6600000001689834,0.6600000018711686,0.6499294392320771,0.6496942322655731,0.6497482416789174,0.6724871619085603,0.6599999937171327,0.6900000005953257,0.6791929734242864,0.6711292794237644,0.6599999966356311
5523,0.45684210675193976,0.41285714523290984,0.4874999915653264,0.6458333339110747,0.7435704561016063,0.6399999722967464,0.6246874999796428,0.4600000002285033,0.5926666677357869,0.5599999930087215,0.5500000148933648,0.5000000673769037,0.5165966645143779,0.559998819471874,0.5599998949706136,0.559999924125256,0.5081750188028687,0.5000000024028182,0.5200000000345184,0.46000001312351085,0.5027566705440595,0.5100000162069689
5524,0.6999761747633384,0.19999999715955122,0.8339682943709588,0.8462295080195299,0.8899999506554682,0.6399999722967464,0.6246874999796428,0.6500018278240326,0.7500000021926468,0.6800041955224148,0.6742922783503665,0.7000010404963818,0.6962321852685822,0.6799999847046341,0.6800000107130799,0.680000013047785,0.6965205100758904,0.7021850083639728,0.7227831439246594,0.684060875444131,0.6917456991849374,0.7011155334880236
5525,0.6999761747633384,0.19999999715955122,0.8339682943709588,0.8462295080195299,0.8899999506554682,0.6399999722967464,0.6246874999796428,0.6500018278240326,0.7500000021926468,0.6800041955224148,0.6742922783503665,0.7000010404963818,0.6962321852685822,0.6799999847046341,0.6800000107130799,0.680000013047785,0.7000000074099156,0.7024788439096981,0.7372857082768871,0.690000000013734,0.6978013539093557,0.7033046671714559
5526,0.6999761747633384,0.19999999715955122,0.8339682943709588,0.8462295080195299,0.8899999506554682,0.6399999722967464,0.6246874999796428,0.6500018278240326,0.7500000021926468,0.6800041955224148,0.6742922783503665,0.7000010404963818,0.6962321852685822,0.6799999847046341,0.6800000107130799,0.680000013047785,0.7099999716771433,0.7026512810929625,0.7499999975985309,0.7100326119884289,0.7018139971932589,0.7053801790108832
5527,0.6100000033832749,0.1400000004464031,0.8339682943709588,0.8462295080195299,0.7435704561016063,0.6399999722967464,0.6246874999796428,0.49105220426347795,0.5200000271420174,0.5900000000649261,0.5900000000822553,0.5516882468952641,0.5667802338968811,0.590000000119089,0.590000000021422,0.5900000000242093,0.5650974731257511,0.5480614745372849,0.6286985325974286,0.5700000088207613,0.5600000000310006,0.5600000002928689
5528,0.6100000033832749,0.17999999854612092,0.561500808856187,0.6699999933898735,0.7000000119613855,0.7783333330824282,0.7381795931479451,0.5507692542797459,0.646000100247039,0.5951398464478519,0.5964634890188566,0.5900000348476072,0.590000000111871,0.5962392325457385,0.595367796852851,0.5957332441045402,0.6099999988803586,0.6077792191464813,0.618739382108175,0.6200000001986293,0.6055147524977998,0.5944057074391209
5529,0.6899999998377975,0.1900000051108478,0.8400000001705166,0.7420000918443924,0.5699314705821803,0.7783333330824282,0.7381795931479451,0.5507692542797459,0.8600001018087817,0.6307722679802563,0.632000861220457,0.6399998483935458,0.6315735086827468,0.6313348206345972,0.6308988643062422,0.6312347468238929,0.6700000028673315,0.6600000016527595,0.7103802373029917,0.7341888583687249,0.6688973622664538,0.6399999911119609
5530,0.6899999998377975,0.1900000051108478,0.7949999771291847,0.7000000063210703,0.700909112007569,0.6399999722967464,0.6246874999796428,0.5507692542797459,0.42500005411006225,0.5721270040198168,0.5799999998783155,0.5699998022615165,0.5739365474219135,0.5734887870041353,0.5723316672875843,0.572419640363969,0.5599999981414168,0.5627765302048264,0.5799999994713038,0.5400000000282361,0.5574262904364309,0.5606670609784772
5531,0.2500000015047836,0.158000034374925,0.7949999771291847,0.7000000063210703,0.5500000110072746,0.7783333330824282,0.5199999974201519,0.41999999898600887,0.42500005411006225,0.4700000000035078,0.46000129074798823,0.3499999765511501,0.37704461984440346,0.469999999978447,0.46999999195590203,0.4699999972314656,0.41999896734510467,0.332183101047793,0.45000000027076487,0.39590405919981886,0.37411272059240236,0.3914885835233107
