,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
5059,3.0529200523380817e-09,2.336412777737831e-10,5.566577100213937e-10,7.987229702587745e-11,1.506915280768232e-09,0.050000011302750946,0.06000002816899774,6.95349281027019e-10,1.5145255332965706e-10,3.9466888586883674e-10,6.973394496657241e-13,1.8427526388116544e-11,3.748290775733851e-11,2.863456407666479e-10,4.775047548228681e-09,3.993994633150253e-10,3.184713154248567e-10,5.186432957656492e-11,2.016010860549336e-11,2.797674071125838e-11,6.411770998519421e-11,4.1530006799567283e-10
5060,2.363028773718674e-11,2.336412777737831e-10,5.566577100213937e-10,2.0578228645144835e-09,0.05000027250414277,0.030000088940127255,0.06000000002265869,6.329677284567942e-11,7.333331070276431e-10,3.2643040622913716e-10,5.798195927543987e-10,0.00999999996921258,0.010000000887143803,0.009999971598858154,0.009999985618592845,0.009999999707889125,2.416009093273911e-10,0.010000000059429625,0.026450633196446697,0.05000000002707618,3.636421153157148e-10,0.007427699188325269
5061,0.11000000991529019,0.019999999809361207,5.566577100213937e-10,2.0578228645144835e-09,0.05000027250414277,0.15000000758992746,0.13333320950548844,8.463786303999774e-12,7.333331070276431e-10,0.009999999794068628,0.010000000599917775,0.01000000226534673,0.010000000164425512,0.01000001000458451,0.010000001658590413,0.010000002066400414,0.00966293700612962,0.010000000121049662,0.04999999172634882,0.05000000007001178,0.0026362282064293814,0.010000034996443051
5062,1.5094075622499995e-11,0.019999999809361207,1.517513893823902e-09,2.0578228645144835e-09,0.03636382184689841,0.050000008065016054,0.04000000003108761,1.6549377428702157e-10,1.5145255332965706e-10,2.8560907545572433e-10,2.4415290884626933e-10,5.393796288537462e-09,3.805111590035507e-10,2.400927689956983e-09,2.299615228483055e-10,1.123560598788974e-09,4.172007013201e-10,5.651575484958335e-10,0.010000001727888204,0.02999999961965014,4.3440312487934644e-11,2.414996077073802e-10
5063,0.010000004170245788,0.01000000018054927,1.517513893823902e-09,1.4140729558426525e-10,9.928829396272477e-09,0.07900002682387955,6.651722962697066e-11,4.4987491724716134e-10,0.010000000215117344,4.31663707040856e-10,3.1149379832415576e-10,1.03649866013525e-09,4.405149367168722e-09,2.1194774130859284e-11,1.2279476761275685e-11,9.568486230103395e-10,1.018878335831727e-10,1.9354692775241556e-09,3.3606212473848936e-10,5.849617925016667e-11,1.4951863240113452e-11,1.7658978792556565e-10
5064,0.00999990372913952,0.020000000006254282,3.4078714357085154e-11,3.2808462094985765e-09,1.7650861006958166e-10,0.14272728906028612,0.10000001894848619,3.2966205546500954e-11,7.771375340541954e-11,8.066828940135324e-07,1.7339453369921836e-10,8.10057609512958e-10,2.600223831486344e-10,2.2474149274946317e-11,1.0484840859097667e-10,6.425238811594064e-10,1.7425920601575969e-09,4.07831680423269e-10,5.206002993900554e-10,3.090662267613526e-10,3.179962999748541e-11,4.309096103576744e-10
5065,3.3640133506098568e-09,0.01000000018054927,8.356309122622162e-11,1.965878026406927e-09,3.480343192741158e-11,0.037142868464591985,0.046666617730428725,0.0,1.7250241030980494e-10,2.927299595755789e-10,4.7537000337995406e-11,3.1641728394330265e-10,1.4844213065395962e-11,7.481131310176462e-09,2.820298063457952e-09,2.8835999692965076e-12,5.051123326096886e-13,2.48571088977155e-10,2.0556220407900435e-12,5.755726899069142e-10,2.752310438442832e-11,8.395903384012045e-12
5066,1.6657273069563215e-10,0.02999999981272591,1.4194262086329544e-10,0.00999999867290188,1.5915499515494647e-09,0.059999479706353234,0.06250149568954656,0.0,0.027500142081399323,2.1464493386013535e-10,4.119392315808536e-10,0.0028419357685784347,0.003550837668757025,0.0038035163080660573,0.003840535760718249,0.003684285206309389,0.005205496781979113,0.006457652449172799,1.3230611094779506e-09,3.503705476678339e-08,0.008078368108146144,0.005111720697917043
5067,7.281487984094092e-08,0.03000000716156248,4.324650946061351e-11,2.5693104226780363e-08,9.059499220991093e-09,0.0800000000706502,0.07000000019097666,1.7734818918854824e-10,0.027500142081399323,0.009999999952093264,0.009999992063929418,3.5894341771521293e-10,2.330552020820373e-10,6.232224742291269e-08,2.111085950026306e-10,1.1102913790252589e-07,2.1105076155990316e-09,8.296725078876416e-10,9.373942826166492e-10,8.978821169352144e-09,1.8120793129292933e-10,5.239570151499401e-10
5068,7.281487984094092e-08,0.04900001031097927,4.324650946061351e-11,6.065954376322115e-10,0.19000000993504051,0.1856249680954213,0.13999998309284103,1.7734818918854824e-10,0.02000000015590538,0.02469236404450853,0.02999999937603955,0.059999999451484355,0.059999999274711203,0.0599999754375255,0.05999998958054517,0.05999999998916322,0.05999682953099684,0.06000000002804962,0.07000000049946672,0.16244194699405187,0.03999999911751543,0.060000000891382126
5069,1.6657273069563215e-10,0.04900001031097927,0.019999999719756797,1.3507731837483863e-10,0.19000000993504051,0.09000000343821551,0.1000000000879625,0.0,0.02000000015590538,0.020000010331074427,0.02999555701570772,0.06000000002437359,0.05999999998091804,0.059999999929590674,0.05999998346702161,0.05999999998998934,0.05159115641496879,0.060000002969995386,0.07000000243377662,0.1565052812610173,0.04000000100818795,0.060000000001674825
5070,1.6657273069563215e-10,0.04900001031097927,0.010000001816223228,1.3507731837483863e-10,0.03428573539606996,0.059999479706353234,0.06250149568954656,0.0,1.899971096823421e-09,0.009998669238646103,0.00999999996323285,0.020000001143446435,0.019999999181074316,0.020000000001521693,0.01999999955214834,0.020000000003504766,0.019999980404783627,0.02000000018466531,0.02407494446604612,0.03000000862989297,0.01000000003303487,0.020000000116400244
5071,0.010000000392109814,0.02000000122350813,3.4078714357085154e-11,3.4369572866719044e-09,9.691787423433517e-09,0.040000007065846485,0.05000000000909198,0.0,9.011340867878153e-11,6.752782519804967e-10,3.4301504133101896e-10,3.532628107059945e-10,8.176161488491956e-09,1.6641189970750785e-09,6.075284281034048e-10,3.2375852650569337e-10,1.2164535842581217e-08,3.16588815724098e-11,8.289694839222117e-09,2.9523445881535953e-10,2.335626815509579e-09,1.5046176914730432e-10
5072,0.05000000438389631,0.02285715074309709,0.060000000443486426,8.853072093310561e-08,0.2100000022178817,0.14000002024038444,0.180000000585215,0.0,0.012000118142482469,0.047865514784211693,0.05000002639581812,0.09939667301135531,0.09076774824929057,0.08261379783128586,0.08386722616929759,0.08851434262508542,0.10425066037919868,0.08134872182169604,0.14209342430490662,0.17792134040278157,0.04319557020046646,0.09005035487367857
5073,0.08999999865130279,0.019999999809361207,0.019999997998511102,0.019999999968609253,0.09999999941212871,0.19000000007867146,0.15999680856844872,8.501629685844149e-11,4.7409444876012506e-11,0.03000083774477639,0.03274551195703239,0.04078609088834145,0.04000001808800132,0.04000000101165175,0.040000002360933914,0.04000000252334335,0.053553164623979285,0.039972196952237006,0.07848279362939516,0.09000000773876415,0.02999999788345526,0.04000000378635996
5074,0.08999999865130279,0.010000004853737518,0.019999997998511102,1.7181497173591385e-10,4.6809270369067746e-11,0.15000000015189574,0.05999999957357801,7.652255772187706e-11,4.7409444876012506e-11,0.009999779226926608,3.359234351403555e-10,2.1435710449755716e-10,7.870866118216519e-10,1.4136325565391372e-11,9.181824202723763e-09,1.1580131806448264e-08,1.9601433852726068e-10,8.711489462019393e-12,3.1031578914281e-10,5.336352728921552e-12,5.392226699276889e-10,1.91962268050247e-10
5075,0.08999999865130279,0.010000004853737518,0.019999997998511102,2.2678142419925397e-10,2.8593227133568043e-11,0.08000000047306503,0.09999966158813456,2.0625919807326332e-10,1.7889766776722656e-11,3.6670104471300967e-10,7.402565978245988e-09,2.314595190469385e-10,2.677147910598927e-11,4.716417284235496e-12,1.0889150805800774e-11,1.280360496978064e-11,9.53716112273071e-12,1.8226709210330243e-10,3.70941857785099e-10,3.9092852998891896e-10,2.1576189624259025e-11,4.3862513841273845e-11
5076,0.030000000076224224,0.010000004853737518,0.040000379666626715,1.3590012555350331e-11,2.8593227133568043e-11,0.11000000407830418,0.07000000104608875,7.061292405793249e-09,0.0,3.827576329948711e-11,4.4666790524521544e-09,2.202504660119329e-10,1.0551856911421065e-11,3.982349188207661e-10,4.652059091641179e-12,2.0745627836039402e-09,1.4717575808132896e-12,1.0707137657527654e-09,1.0046534815120122e-10,9.631918093845626e-11,5.128056081021119e-10,3.274725685384719e-11
5077,0.030000000076224224,0.010000004853737518,0.040000379666626715,1.3590012555350331e-11,2.8593227133568043e-11,0.11000000407830418,0.07000000104608875,1.7528963053572262e-10,0.0,3.2299508802572195e-09,1.8949045909999548e-09,2.1662177072546578e-10,1.978096057140297e-11,4.502827868361897e-12,2.5431845304432964e-09,5.058982563000089e-12,1.0257244563075047e-10,1.852501378381595e-11,1.2912140444676715e-11,4.976079653651244e-10,1.264565681260118e-10,3.102434609425736e-11
5078,0.02000000009035695,0.019999999809361207,0.040000379666626715,2.2678142419925397e-10,0.005715161883292378,0.200000003743092,0.13999999954299244,1.7528963053572262e-10,0.0,0.010000000171465092,0.00999999990196281,5.842322353555374e-10,5.794264839865735e-09,1.5991150882940595e-09,1.7185367688887859e-09,5.928356088764467e-10,2.0085103796307414e-09,8.586021446262503e-10,2.0005502548468306e-10,6.372439613114426e-09,1.901075099626062e-11,3.425510913616265e-11
5079,0.05000000438389631,0.019999999809361207,0.02000000729730158,2.17231440325153e-09,0.08999993949291793,0.09666540807783033,0.13999999954299244,8.463786303999774e-12,1.5145255332965706e-10,0.02000000416644345,0.013836549439692168,0.0016406184445686603,0.0075658501065547,0.009999838829064564,0.009999960363402742,0.009412776595523331,0.010078404843464868,0.007637037713712025,0.040000001832535326,0.06443624886844104,6.700300692295595e-10,0.009999996941214005
5080,0.05000000438389631,0.020000000006254282,0.02000000130425807,1.4140729558426525e-10,6.210008756872408e-12,0.09666540807783033,0.13999999954299244,8.463786303999774e-12,0.010000000215117344,0.010000000369986538,2.066005308974622e-10,8.160770310546037e-11,6.184428857256766e-13,8.927260839347633e-10,1.1240956430595036e-09,2.00754890331588e-11,7.826654340311314e-13,6.078737037018817e-09,3.4574491622213843e-10,3.0888982456135078e-12,1.6074631278166177e-11,1.3503524162143269e-12
5081,0.019999772992886994,0.019999999965039303,0.12600015244862645,1.4140729558426525e-10,6.210008756872408e-12,0.09666540807783033,0.13999999954299244,1.6549377428702157e-10,4.7409444876012506e-11,0.0037093477607958903,3.716154599387097e-10,5.612504133074844e-10,6.242059776956793e-12,5.212632091137566e-11,1.3890919462518184e-10,3.8555337910191133e-10,2.620018834435627e-09,3.2080835690238644e-11,2.0179431884610227e-11,2.5010512129874372e-12,1.0754338833636549e-12,3.1780086323383446e-11
5082,4.750602109339962e-11,0.04999999698151976,0.11000002773955973,1.7926767151481017e-10,6.745258321705583e-09,0.11000000010631283,0.07999999983266756,1.5892705291488003e-08,1.7889766776722656e-11,0.010000000057331319,0.010000000265559028,6.981505990730638e-10,4.6155588603458744e-11,1.502484614405848e-10,1.084402559447938e-11,6.167868269196762e-10,7.143314989844079e-10,1.8605580736990172e-10,9.191343772938204e-09,7.606997762355274e-12,6.975692274395916e-10,7.560961403718231e-10
5083,0.12857156800539998,0.07000002276602424,0.3599999899836326,2.5663711985947828e-09,6.745258321705583e-09,0.1799999863211137,0.18727267572643108,1.5892705291488003e-08,1.7889766776722656e-11,0.042479441357412696,0.010016165125120676,7.029334327112263e-10,1.1204514417701868e-09,6.917738997369925e-10,1.6623453122045832e-08,8.773251106024681e-10,6.283807474760557e-10,4.2352258870514756e-11,6.981735495201316e-10,1.0229026422567406e-11,8.690803010069453e-13,7.33280690276233e-10
5084,4.750602109339962e-11,0.10000000181334937,0.3599999899836326,2.5663711985947828e-09,6.210008756872408e-12,0.1799999863211137,0.18727267572643108,3.824454638701648e-09,1.9647066176035514e-08,0.03295799592573108,0.009999999833242975,5.6503451384514876e-12,2.71583421328495e-10,1.3566924765357644e-12,1.905266263870296e-12,2.0012084135620557e-11,2.6003703738177177e-09,5.267468817989584e-10,5.562814495081647e-10,4.0209499276423195e-13,9.131320224209145e-10,3.98683702182199e-09
5085,0.04999997832287563,0.1900000051108478,0.30299991279751465,3.1295842622593754e-09,0.10857142906224138,0.1799999863211137,0.18727267572643108,0.0,0.03571481333170549,0.08459543654669834,0.07219323827975402,0.040003816333224286,0.04000001273119471,0.0526694210870906,0.05000075592953055,0.042208320006944605,0.04999684285161192,0.04321551218837718,0.0876420773316504,0.09000000045278236,0.06639244941608836,0.04341042773398389
5086,0.19005550595695625,0.1900000051108478,0.1714285713718366,2.409633685830585e-10,0.10857142906224138,0.1799999863211137,0.18727267572643108,5.454770050654676e-08,0.16006491285192637,0.140000000260879,0.11999998826537346,0.05999999834115863,0.06000000144392306,0.07000000000091815,0.06999900390655038,0.06000000656198782,0.060000000517395034,0.060000001189320966,0.09000000001946637,0.09000000143809674,0.089922086365852,0.06000000370790629
5087,0.16999999994074225,0.2499999942641633,0.08000000650396248,2.409633685830585e-10,0.010000000672241847,0.2500000003529058,0.1687499917312365,0.1899999963200369,0.0800550410572218,0.11000030254704932,0.08000000004741935,0.009999980520060956,0.009999999521991714,0.016805963799831465,0.014127483582064218,0.010000019017964221,0.01000000007041453,0.00999999999289763,0.010000001103470596,0.010000001241309711,0.010000028534805212,0.009999999971792349
5088,0.16999999994074225,0.14000004081032147,0.1100000000093968,5.460446339313273e-11,0.010000000672241847,0.15800002005416952,0.1260000646985987,0.04555556892923652,0.04999998700240246,0.09000000003514387,0.06675033442559215,0.009999999675877773,0.01000000057898721,0.010000000457950048,0.010000003165362367,0.010000000181566477,0.00999999999720139,0.009999999971885753,0.010000000056929848,0.010000008882867284,0.010000001771148005,0.010000000012765896
5089,0.26636362514615486,0.14000000369895382,0.2700000034730661,9.336936793616726e-09,1.5915499515494647e-09,0.31083333232719806,0.1099999881012826,0.16714285087395864,0.18000000035351468,0.13254759645746622,0.09829638389011877,1.0078866703216928e-09,0.009694688286529843,0.010000000685879912,0.010000000809525776,0.010000000315346565,1.8367650103653404e-09,1.2335224772701733e-09,5.866262550907719e-10,4.848095852734062e-10,0.009999846979405874,4.3853585237179807e-10
5090,0.26636362514615486,0.1600002094655524,0.22888891601536493,1.5666044787807772e-11,0.03428573539606996,0.31083333232719806,0.1099999881012826,0.09000001513445224,0.24000028598139156,0.16000000008316606,0.11999999958196296,0.030000028074591106,0.0399999999572499,0.04767448473441552,0.042872423884181006,0.04000000008707817,0.030000003836429506,0.03000001206985972,0.03000004648585654,0.031794844698551365,0.03999997552878259,0.03000000259438235
5091,0.26636362514615486,0.1400000004464031,0.2700000034730661,0.1700000984859818,0.13615382660587194,0.31083333232719806,0.1099999881012826,0.16714285087395864,0.38000000337273004,0.22000000249633495,0.20994265578292323,0.1599998857462171,0.16000000293141267,0.16999992164189448,0.1680682812218932,0.16003325567602827,0.15999999996307399,0.1599999845513081,0.1460966347260489,0.13750371148003818,0.16976418227588083,0.1599999999925874
5092,0.24000016685607609,0.17500017612340144,0.2700000034730661,0.15000000465398833,0.21999999240187879,0.18545454296888914,0.15000000438329153,0.16714285087395864,0.6293749393861978,0.21000772163538792,0.2008209016694458,0.17999999995108318,0.1800000001473954,0.19000000018218136,0.18999999224533792,0.1815169576361071,0.17999999999740418,0.1800000021088604,0.19000001002609934,0.21617891528234728,0.18000000000907912,0.18000092735374942
5093,0.24000016685607609,0.1400000004464031,0.2700000034730661,0.09000000044343899,0.21999999240187879,0.31083333232719806,0.1099999881012826,0.16714285087395864,0.41000000044148344,0.21999999899472553,0.20999941702975444,0.1738006960430982,0.17999999403668612,0.18469100169901378,0.18039074284949766,0.18000000005649525,0.17928939558301885,0.1799999999713202,0.18263925368423023,0.21644790507373685,0.17119159055562075,0.18000000199268973
5094,0.24000016685607609,0.11000000042598798,0.2700000034730661,0.15000000465398833,0.21999999240187879,0.3699999998405458,0.008461643259624943,0.17999989192251256,0.24000028598139156,0.18999998282425082,0.1819886286713361,0.1780291954876945,0.17999999062712374,0.18000000000358696,0.17999999990637308,0.17999999967670635,0.18000000062884264,0.17999991853326827,0.18000000014838105,0.21052758780828357,0.17001612309709724,0.17999999989208673
5095,0.28642646836529506,0.14000004081032147,0.2700000034730661,0.12000000012788259,0.33874998036491755,0.34999995419523355,0.28000003526428724,0.1899999963200369,0.36000000017499906,0.25928686487407304,0.25457365470317594,0.26423711684875717,0.2680537413489016,0.2718171942687306,0.2701586685530589,0.2693046088497461,0.27023193212693836,0.27040103035816354,0.2967412505898116,0.3300000000415305,0.2399999999990906,0.27218681469815775
5096,0.1900000165532718,0.10000000181334937,0.38000002304103553,0.0699999997034571,0.2100000022178817,0.33857142827096487,0.2699999519218994,0.30092307102312776,0.23818184765603034,0.22810621671818823,0.20844833071419,0.16000000035686987,0.1600000000149669,0.16772507974709655,0.16482697294121965,0.16000000019489086,0.16000000006931284,0.16000000004575357,0.1677675564578029,0.19339590845568033,0.1600000000666787,0.16000000593481403
5097,0.34999999942530924,0.1900000051108478,0.38000002304103553,0.06999999974280674,0.2133333334542489,0.33857142827096487,0.2699999519218994,0.23923079214055193,0.23818184765603034,0.24152697166855797,0.22999999987248235,0.12700672944213712,0.14083686765943196,0.16280875297167755,0.1600354870068729,0.15000455432602267,0.15281023866579901,0.13829281003281776,0.15426048698779066,0.1930472624074063,0.14888480992711056,0.13622482059143087
5098,0.34999999942530924,0.1900000051108478,0.2812500174933792,0.06999999974280674,0.09500000074432417,0.33857142827096487,0.2699999519218994,0.23923079214055193,0.23818184765603034,0.2200000001905263,0.18999999997157777,0.09000000034179037,0.09000000002127918,0.09999999977379548,0.09999999985964492,0.09645896838041204,0.09000000040293184,0.09000000786203713,0.0900000031123515,0.09000000033587577,0.09665488142725727,0.09000000314120565
5099,0.34999999942530924,0.14800013845016974,0.31999986769401784,0.049230769667441346,0.329999999887643,0.5390000000973775,0.40000000004781283,0.23923079214055193,0.37999999898621006,0.29899674392901177,0.2644939155521881,0.1918043374611629,0.19999999998790685,0.20150358093225632,0.20000003295599997,0.20000000000555254,0.20118152753409244,0.1999999999976846,0.24407676997932765,0.30699119519438167,0.1682927956337245,0.20000000000174914
5100,0.305000000969133,0.2350000004743617,0.44000000115737115,0.15999999982100846,0.6416666660099806,0.5390000000973775,0.40000000004781283,0.2799999999556073,0.37999999898621006,0.35799311327027294,0.36042453218725373,0.4416852237081161,0.4375685871226263,0.4300038118981163,0.42960192171253686,0.4300004102433403,0.48955272232902053,0.44836494049439046,0.5499999999468524,0.5947131783867353,0.3743803056046477,0.4590304350066763
5101,0.5199999998036142,0.3000000001239038,0.39399999693644333,0.30999999391582866,0.6999999995852436,0.5390000000973775,0.4971429197532456,0.2799999999556073,0.26800078141468875,0.38999997923852847,0.40594730155336006,0.48999996963873155,0.4876680942430381,0.47000000349734666,0.4703115655324023,0.4773234231416755,0.49290780158016206,0.48999999917023,0.610000000545432,0.6756738560112693,0.4625954399512294,0.4900000000140687
5102,0.46000000025580856,0.7271427387054692,0.6209999931269357,0.30999999391582866,0.6099999937875277,0.5016666725951953,0.531538459728081,0.5388888893282348,0.8600001018087817,0.5392386758997693,0.5199944967834244,0.4699999992911642,0.47000000000126263,0.47682593034838106,0.4709396752880296,0.47000000003323494,0.474181683678773,0.47000000260714103,0.5639134729696647,0.6006741153979481,0.4542630382096442,0.47000000003655384
5103,0.4943760239176884,0.6068749998432644,0.6209999931269357,0.7439999990144592,0.650000012053731,0.5016666725951953,0.531538459728081,0.62999990542618,0.7784615384118866,0.6067780456956662,0.6199999971842282,0.6600000000317816,0.6599999999919915,0.656364838159967,0.6552303663680775,0.6593284041206592,0.6599999980638822,0.66000000677915,0.657639775656838,0.654134689829817,0.6600000000925473,0.6600000046882206
5104,0.4943760239176884,0.6499999988502663,0.7240000217226673,0.7439999990144592,0.8169999999451982,0.6499998490696846,0.4400000007251893,0.6400002144193435,0.5710035067882685,0.6288829943423536,0.649999937923588,0.7639790807710994,0.7448559354371085,0.7226482048743806,0.7232787648353536,0.7311045489013331,0.749500965998862,0.7597582006567607,0.7871464882334722,0.8099999952997714,0.7592253434137632,0.7571728756629718
5105,0.4943760239176884,0.6499999988502663,0.7699999993415513,0.7439999990144592,0.8928571459479162,0.6499998490696846,0.4400000007251893,0.6400002144193435,0.5710035067882685,0.6374068690175058,0.6635921481877612,0.8300000000311998,0.821246772341418,0.8099999793105823,0.8099999944541911,0.8100000000107356,0.8299999876488671,0.8300000003518506,0.8756625322986956,0.8800000049505885,0.8300000000919875,0.8299999996251961
5106,0.4943760239176884,0.6499999988502663,0.7699999993415513,0.740000000007181,0.8928571459479162,0.6499998490696846,0.4400000007251893,0.6400002144193435,0.5222223766466079,0.6364786804593671,0.6624986811248037,0.8476121381257974,0.8300000000242316,0.8064586567773273,0.8082117536191225,0.8250641049023488,0.8399991292268977,0.851284451352139,0.879999994094437,0.8800000000328612,0.8456378648698812,0.8393394847678145
5107,0.4943760239176884,0.5579999495859459,0.7699999993415513,0.740000000007181,0.8928571459479162,0.5580000001346641,0.4900000271092389,0.6400002144193435,0.3166666669187238,0.5800295720079068,0.6200215767131625,0.8419393083062231,0.8299999849558493,0.7799960647209212,0.7828264931699332,0.8059818836514754,0.8399999920330803,0.8447078440736258,0.8799999997654212,0.8800000083305269,0.8412599546773019,0.8300000028065477
5108,0.4943760239176884,0.5579999495859459,0.504999999532254,0.740000000007181,0.8928571459479162,0.6399999722967464,0.6246874999796428,0.6400002144193435,0.3166666669187238,0.5800000019865819,0.6199999999852079,0.8342482782883083,0.8299999999391785,0.7700101471263776,0.7785623636366842,0.802509194938628,0.8567117114822319,0.8515784349872108,0.8799999999447621,0.8800001039433386,0.8341782030939628,0.8385815517540635
5109,0.5646511624784332,0.37999960502927743,0.8200000128703965,0.8000000006516618,0.8928571459479162,0.6828583582232326,0.6299999996377823,0.6400002144193435,0.3166666669187238,0.620000002537133,0.6580134391069425,0.8430605727526965,0.8274884801325818,0.8000000002865139,0.8000010899302763,0.810000002573131,0.859999999401562,0.8508470901585127,0.8799999999852449,0.8800000041392373,0.8599999999433535,0.8506049000033018
5110,0.5646511624784332,0.5100000001057677,0.8200000128703965,0.8000000006516618,0.8599985072496479,0.6300000003338851,0.6787058715512229,0.7214322836585015,0.44000000029990183,0.6574284316049753,0.685168788995871,0.8100000001200515,0.8000000000126389,0.7879929325823332,0.7899887980326072,0.7999999539404818,0.819280301589326,0.8100000079419963,0.849999988983999,0.8526269815224926,0.819999999562392,0.8100000020344064
5111,0.5646511624784332,0.36874986536419085,0.9000522978545866,0.8676086594235793,0.8900000178687419,0.6300000003338851,0.6787058715512229,0.7080833321280353,0.4587500000827095,0.6715567994677668,0.7027611844795004,0.8725498708397746,0.8500000012633974,0.8200000733552223,0.8210930564409715,0.836922667163817,0.8799999965809479,0.8732785220426552,0.8900000003054719,0.8900000066564403,0.8799998631368258,0.8773829730311727
5112,0.6300000028357899,0.27999999888235827,0.6100000000061105,0.8676086594235793,0.8900000178687419,0.6300000003338851,0.6787058715512229,0.7080833321280353,0.4699999765696734,0.6100077184198455,0.6472535480510571,0.8625167378177954,0.840011597681024,0.7964841460043569,0.8002707754754262,0.820001391919938,0.8799999676792878,0.8731647057921782,0.8900000000079596,0.8900000005314608,0.8681516041344682,0.87550027408669
5113,0.6999761747633384,0.5900000030156033,0.8024999886967444,0.8676086594235793,0.8900000178687419,0.6300000003338851,0.6787058715512229,0.6500018278240327,0.6766669042410234,0.691757786469218,0.7200000137259827,0.8700000003990247,0.8518827410163962,0.8280844847204806,0.82995450542385,0.8399999897639371,0.8809479190071492,0.8799999487577546,0.8900000006331437,0.8900000028488457,0.8752960813267131,0.879999981442234
5114,0.7500000284713608,0.5800000464940185,0.6200000326108427,0.8676086594235793,0.8900000178687419,0.6300000003338851,0.6787058715512229,0.6099999872703794,0.820000000069363,0.711037415798398,0.7390435470702031,0.8700000021165084,0.8599422913937144,0.8399999998504006,0.8399999801240472,0.8494448002443262,0.8822563588878715,0.8823904186318692,0.8900000005841157,0.8900000046979943,0.8800000026284963,0.8812901940882838
5115,0.7500000284713608,0.5800000464940185,0.6800002135508229,0.8676086594235793,0.8900000178687419,0.6300000003338851,0.6787058715512229,0.6099999872703794,0.820000000069363,0.712086780506021,0.7351211681555638,0.8700000000044632,0.8589122653593375,0.8398054514569434,0.8399996453301515,0.8483327091710526,0.8800029617027847,0.8814296741390328,0.8900000000063312,0.8900000047126174,0.8799993274142532,0.8800000003001172
5116,0.7500000284713608,0.5800000464940185,0.6800002135508229,0.8676086594235793,0.8900000178687419,0.6300000003338851,0.6787058715512229,0.6099999872703794,0.820000000069363,0.712086780506021,0.7351211681555638,0.8700000000044632,0.8589122653593375,0.8398054514569434,0.8399996453301515,0.8483327091710526,0.8799905978943992,0.8800003647040379,0.8899999999937624,0.8900000011553919,0.8771793078584704,0.8787173902966766
5117,0.7500000284713608,0.5800000464940185,0.6800002135508229,0.8676086594235793,0.8900000178687419,0.6300000003338851,0.6787058715512229,0.6099999872703794,0.6766669042410234,0.696776739527243,0.7199999999672749,0.8699825817300001,0.8500000332215226,0.8212681683822386,0.8252622467710797,0.8399993472338345,0.870000000025011,0.8700000307376645,0.8899999962210474,0.8900000023471565,0.8699999999061876,0.8699966639677379
5118,0.7500000284713608,0.36000000043265185,0.6800002135508229,0.8525000000285904,0.8900000178687419,0.6300000003338851,0.6787058715512229,0.6099999872703794,0.6766669042410234,0.6807360352235114,0.7100000353660922,0.8648194414953839,0.8428569624637079,0.8199999971407085,0.8200000000196174,0.8300000000329997,0.8614701656209204,0.8678149623968247,0.8810933186518041,0.8900000024776527,0.8606587230491997,0.855463226863271
5119,0.7500000284713608,0.4507142847411221,0.6800002135508229,0.8525000000285904,0.8900000178687419,0.6300000003338851,0.6787058715512229,0.6099999872703794,0.5200000271420174,0.6626482539467758,0.6995331217894568,0.860837755041307,0.8399999999665814,0.8086424688055998,0.8131815255301246,0.8285025205052307,0.8541127496238056,0.8514197920744516,0.8800000006367712,0.890000003293382,0.8521836649785532,0.8457947397074782
5120,0.7510000948546969,0.2847826218347593,0.46999999967134043,0.8525000000285904,0.8900000178687419,0.6300000003338851,0.6787058715512229,0.49999242298490915,0.4100000167034565,0.5881585682573572,0.6358975924383625,0.8526077148526288,0.8299999903290962,0.7834004988384318,0.7899999989299759,0.8071325732676584,0.8430859094098511,0.8363838816073035,0.8784996042256124,0.8900000003652935,0.8355018120556488,0.8349125543497591
5121,0.7510000948546969,0.23099999846964825,0.5400000000245272,0.740000000007181,0.6828579046189363,0.6399999722967464,0.6246874999796428,0.5507692542797459,0.28999999856496944,0.5597428335522369,0.5799999979590863,0.6800000443824807,0.6721670021949521,0.6500000020425643,0.6509254782470619,0.6684716026176458,0.6795676424091682,0.6700243306792267,0.6823959201671483,0.6854416066798915,0.6757900868694681,0.671922648501978
5122,0.699999796368126,0.16249999650160774,0.5400000000245272,0.7500000191321924,0.8169999999451982,0.6399999722967464,0.6246874999796428,0.5507692542797459,0.28999999856496944,0.553403488976553,0.5899999706301472,0.7500063158429152,0.749999987560916,0.7100000000169856,0.7100033862692137,0.7310841457244157,0.7500000009488423,0.7499999999791509,0.7846975327859232,0.8117643623679467,0.7499999980085478,0.7500000004937003
5123,0.7100001948024466,0.16249999650160774,0.5400000000245272,0.7500000191321924,0.5699314705821803,0.6399999722967464,0.6246874999796428,0.3799999995150555,0.19000000007134768,0.5000000055630988,0.5290045043955145,0.600000000307678,0.5928189770169187,0.5786622232919704,0.5834931411725687,0.5900000003313479,0.5899999886477705,0.5905676224218896,0.5739545922055104,0.5699999997111214,0.6038451422877672,0.5900000000646481
