,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
3343,0.2557142995182884,0.04999999698151976,0.18250006534038282,0.020000000039914957,0.06799896273254279,0.15166666630372128,0.14000000016306016,0.18999998700404075,0.5200000025233996,0.15003413363955015,0.15999999999095513,0.15999999975760598,0.15999999998084571,0.1600000001205327,0.1600000079806832,0.16000000000383363,0.15999999998098907,0.1599999991399649,0.16000000003901685,0.16000000002763765,0.16000000000162715,0.15999999996867365
3344,0.17500000066286484,0.030000010689445883,0.09000000018555045,0.020000000039914957,0.06799896273254279,0.04000000033331089,0.09454546128963617,0.11000000012119396,0.2680007814146888,0.08288047369641509,0.0989549122657312,0.10000000001556371,0.09999999998393086,0.10000000031340733,0.10000000001707035,0.1000000000043483,0.10000000004484697,0.09999999991091704,0.10000000000251404,0.09999999999951449,0.10000000002865679,0.10000000000048455
3345,0.25333333304286604,0.07000002276602424,0.22833333281665366,0.17999996958607126,0.17000001025372458,0.09250005855008646,0.031176571293636206,0.18083346757930818,0.8600001018087817,0.17001102307902313,0.13000000509501897,0.0700000000870196,0.07000000036140841,0.08000000833199106,0.08000000568088302,0.07672623925647645,0.07000000003118206,0.06999999863096833,0.0700000183220257,0.07966370987580462,0.07999999298499443,0.07000003904426749
3346,0.25333333304286604,0.24000000003238545,0.28999999959813316,0.34833299521402117,0.23000000010614613,0.31999992796329907,0.05000000004993695,0.05444444673657401,0.7229998861665918,0.23999985127792514,0.14000065211309762,0.06314645660392652,0.07000001924520421,0.07999999896090515,0.0739839631039954,0.07000000016012911,0.06690313509749557,0.06000000123802266,0.07000000711379194,0.07407579511797659,0.069999999985741,0.06999999641538161
3347,0.24000000022630236,0.3699999948047378,0.3000000000467306,0.17999996958607126,0.1399999985784642,0.31999992796329907,0.05000000004993695,0.05444444673657401,0.7229998861665918,0.22155943661518085,0.14000000260333975,0.06999999988814477,0.07000000039037461,0.08000000000559453,0.0800000000021456,0.07000000025115058,0.0699999971347212,0.06605490233103471,0.07000000826482222,0.07999999948205318,0.0730182630725836,0.0700000000075507
3348,0.24000000022630236,0.5299999992895454,0.28999999959813316,0.10999998394529448,0.1399999985784642,0.31999992796329907,0.03999997379881894,0.05444444673657401,0.5200000225988659,0.21695678928816542,0.1400456113663851,0.04000000105097559,0.047187525181163995,0.07000000011429482,0.06999999992831456,0.057604871987605735,0.04000000033620925,0.040000002036429665,0.044312823049831425,0.06498217676605927,0.06999997609971094,0.04664928975086989
3349,0.08666666661094355,0.7009091333045578,0.22999999995727743,0.3718181937338859,0.2516666671466939,0.3899999984574307,1.5099278792284759e-09,0.0499999997988209,0.5200000225988659,0.24999999741816362,0.13000000016676633,0.003774478299508373,0.010000000225276315,0.019999987741874097,0.02000000000137216,0.010000000494623691,0.00999998535429601,2.7044009999011827e-10,2.035653783427464e-07,0.009999999964148642,0.019999991212298694,0.010000000085435272
3350,0.08666666661094355,0.7009091333045578,0.22999999995727743,0.2899998611867938,0.3716666679525096,0.4166666272801655,1.6274375081690016e-11,0.0499999997988209,0.23818184765603034,0.23996670966570202,0.12185830857679733,2.342467117164433e-08,4.917101659349874e-12,6.239944768451891e-10,1.0978875429876531e-10,3.2739473990461944e-09,1.798973140619274e-08,3.9546185057157557e-11,5.681104017215326e-11,2.4966760496821766e-10,4.944911145079079e-10,1.652734114037961e-11
3351,0.04000000001321671,0.7699999320338518,0.24600020664296446,0.32000000223595426,0.46000133881999217,0.4166666272801655,1.3851040589672729e-10,0.0499999997988209,0.1400000333689539,0.218462964956701,0.10000003310867629,6.601867918852198e-10,4.4706868050194116e-11,9.062491623302363e-10,1.0160440317991403e-09,3.507289821179522e-12,7.15945261485083e-10,5.27760460124165e-12,4.746434617497985e-12,3.637972538900334e-11,0.009997858502138714,2.183806819746455e-12
3352,0.07999999794685267,0.7009091333045578,0.24600020664296446,0.32000000223595426,0.46000133881999217,0.6924999973533965,0.0,2.378152989046086e-10,0.1400000333689539,0.24000000317390982,0.11631767484398665,4.799903297871744e-10,5.380782091932023e-10,2.788841692410241e-12,4.605332884244263e-10,1.0095245307663222e-12,2.2244699741472755e-09,8.1591931425724e-11,5.453452055876846e-13,1.0224217692336255e-11,0.005657357296981405,5.869843170739183e-10
3353,3.28024415297579e-09,0.7009091333045578,0.3599999899836326,0.2799999979560173,0.3890910358000399,0.5000000053359762,2.353998375291462e-09,1.130205792270057e-10,0.1400000333689539,0.2032384606130137,0.08999999996526731,3.3628998459093904e-09,1.916961317254636e-11,1.9891321920909866e-10,2.2047723534484316e-10,7.905618599026527e-11,2.8080290577801477e-10,1.0039111853765172e-11,3.1544743895623326e-12,6.276613605959565e-12,0.009999965384109848,3.711408176244816e-11
3354,1.6657273069563215e-10,0.8299999999189951,0.11000002773955973,0.32000000223595426,0.46000133881999217,0.5000000053359762,6.065954376322115e-10,6.70619900169191e-11,0.23818184765603034,0.19288722916440249,0.06000000000716965,1.6377139280627881e-10,5.534851200769564e-10,1.6258512483400806e-12,3.7244274913876897e-10,2.184345857118498e-11,0.009999980314376595,5.817475716359673e-10,1.3433078579558766e-10,8.409987631808347e-09,0.010000014704397962,6.5888079605699e-10
3355,1.5094075622499995e-11,0.8299999999189951,0.11000000023756928,0.32000000223595426,0.46000133881999217,0.5000000053359762,3.5019417670999286e-09,6.70619900169191e-11,0.23818184765603034,0.18091941717224194,0.05173070419111687,9.974666594028032e-11,9.270399137429078e-11,6.182416937909204e-13,4.579298524130892e-12,1.074996948763798e-12,1.2035209947806408e-11,1.14509261700878e-11,2.6322140305402514e-10,2.703282233783249e-10,5.341895606122178e-10,4.898277512897072e-12
3356,0.030000000038244986,0.730000000129585,0.13999993340035688,0.627995765222642,0.46000133881999217,0.6500000120537311,3.5019417670999286e-09,0.0,0.2680007814146888,0.23999984872540392,0.07000000005599981,5.883146542515154e-09,5.44962008585609e-10,1.1025338449289505e-10,1.188061144335559e-09,1.644479683945773e-12,2.3765906254581184e-11,9.597208043598973e-13,1.2597019423809527e-08,1.2641024910063946e-10,4.10784495700648e-10,3.754509310402915e-11
3357,0.11588237932093888,0.730000000129585,0.13999993340035688,0.4514285507869655,0.4799999188344686,0.5499999776881777,0.04000000007805978,0.0,0.6600000002535016,0.3100000308044412,0.14983064023528175,0.039999999900007785,0.049999996052444366,0.0500000000329016,0.04258927841679524,0.0400000001223606,0.0499999998196265,0.039999997434449056,0.04508179869772624,0.049999998945694527,0.05683739472154964,0.04999989710950516
3358,0.07124999987114536,0.6938466081252839,0.1600000007663354,0.5099999910609219,0.4400000152244237,0.5499999776881777,0.04000000007805978,3.31171658138515e-11,0.6600000002535016,0.2800000002937892,0.13847813099248388,0.03999999997775335,0.04999999999361657,0.05000000002205731,0.04999999964323984,0.044978554758702556,0.049999932481467724,0.03999999993314514,0.042332486215401983,0.04301003763105296,0.05000000324137437,0.048090842662478844
3359,0.05300000055962121,0.78090909056328,0.14818170881489406,0.5099999910609219,0.4400000152244237,0.5499999776881777,0.06008935574227881,1.936926894240895e-09,0.6600000002535016,0.30258441387215185,0.1457206856252281,0.05689332316815628,0.06828126304809451,0.06252811556071969,0.06000000000172206,0.060000000008326615,0.059999999974745775,0.05786308875061649,0.0517111322581249,0.06328916391464354,0.06000001047736764,0.05999999988022238
3360,5.906151508186514e-10,0.8511176667749363,2.0758402245454963e-10,0.4899999997580941,0.430000000170353,0.49999998962753334,0.06166671430603108,1.7775891623605003e-12,0.5799999992825118,0.23999999956679255,0.1100000181939021,0.020000001931142968,0.035525526948338236,0.020000003673361338,0.020000000168785177,0.02000000064134044,0.020000000022610664,0.020000015249289724,0.019999999434046824,0.034362520270250496,0.020000000041450666,0.02000000002241251
3361,0.020000000133968538,0.6676470600822791,0.010000007813954158,0.7719999999885451,0.650000000056427,0.6599999737447501,0.08000000225952338,4.5974542762020955e-10,0.6599999805915551,0.3175812398714195,0.12999999806684562,0.05787793425554447,0.079999999858516,0.06999998086147849,0.06437952115365363,0.0699999946991852,0.062325044962409835,0.06999999977795383,0.05000000816014027,0.07999999998963768,0.0700000001049098,0.06908365624803021
3362,9.683046516909006e-11,0.8600000150683578,0.020000029135847145,0.7719999999885451,0.650000000056427,0.6281818077971812,0.04000001230305478,0.0,0.5299999241073423,0.3021195237255485,0.11000000735953645,0.030000000304648663,0.04000000001470999,0.034366634912005076,0.030000000262555067,0.030003767349221062,0.030000004860322196,0.03999999967331865,0.030000001436970864,0.040000000040237606,0.03951542791685244,0.030000004528768914
3363,0.010000065811843178,0.8300000207727338,5.334810896312093e-09,0.7800001559220064,0.8500000031273057,0.6281818077971812,0.06999999836403237,0.0,0.29333333260580174,0.3000524660506382,0.15000000001189412,0.050000277316148735,0.06999999465915491,0.05826333671336686,0.051527473486499074,0.060000000012276435,0.05619754370836747,0.06000000034392321,0.038682993764858134,0.06999999482001128,0.06000000286816818,0.056817809587305965
3364,0.010000065811843178,0.8300000207727338,0.030000000029847748,0.7353846400938469,0.9299999949566712,0.8560869616254099,0.08000000225952338,1.1270579102449274e-11,0.4199999524563255,0.33566329907805814,0.1499971484700778,0.05753882951275617,0.07999999581493875,0.06999996634368619,0.0651755710894769,0.06999999995699546,0.06999999966348577,0.06999999995652816,0.04988732736651741,0.07999999696366122,0.08000000006923681,0.06808353080136494
3365,0.02000000293509892,0.8300000207727338,0.030000000029847748,0.7353846400938469,0.9299999949566712,0.8100000476713971,0.06166671430603108,0.0,0.7100000104225055,0.3636752271495566,0.17000000002553747,0.020000064234298245,0.059625253465094584,0.03999999996668248,0.03497398120855511,0.03489506970398986,0.04000000016288431,0.020000000130794445,0.025822694116079223,0.040000000457919196,0.08293336796487795,0.03589306296123509
3366,0.07375000124130969,0.8300000207727338,5.334810896312093e-09,0.7353846400938469,0.9299999949566712,0.8100000476713971,0.06166671430603108,1.1270579102449274e-11,0.9400000000297419,0.40022578365889677,0.1870753315797488,0.0358427209062267,0.08217796408228006,0.06125568994537662,0.051317672235963806,0.053390837305426604,0.07957993083745526,0.03627853502878822,0.03254423199757978,0.049999997215312696,0.10000000006655982,0.06071868025219717
3367,0.07124999987114536,0.6268183763549589,0.1600008145024317,0.7353846400938469,0.9299999949566712,0.8100000476713971,0.06008935574227881,2.441921254569415e-08,0.580000000552036,0.36999999563420244,0.17999999867465918,0.06000000003012769,0.07999929763639785,0.07877867843011452,0.060000003386875535,0.06000000754009662,0.08000000000071875,0.05999999989464984,0.07267027389411189,0.07000001391737835,0.10000004942039653,0.07000000840554431
3368,0.011429330833029702,0.5150000357408857,0.2200000137757656,0.7353846400938469,0.9299999949566712,0.8100000476713971,0.2974996981490603,0.16875000002008536,0.45000000065706447,0.4118369054098825,0.3119777512453664,0.24132665519743202,0.2600013288409432,0.24097613719511732,0.24017840646985245,0.2466621059506281,0.2532603971355378,0.2541660647159384,0.21000000004656644,0.2599999993906219,0.2584580367537637,0.2338495030435058
3369,8.349105373451666e-10,0.5377777611945537,0.2099999999624664,0.7353846400938469,0.9299999949566712,0.8100000476713971,0.2974996981490603,0.030000000338655443,0.45000000065706447,0.3889844862780615,0.2799999797013142,0.21671699646598053,0.2577422738287207,0.21213679681029896,0.21000000001987026,0.22089987807280964,0.210475780251517,0.2269754155459072,0.18229348153229705,0.2599999985788768,0.21000000017062195,0.21000000001387473
3370,8.349105373451666e-10,0.5372727258040588,0.2099999999624664,0.7353846400938469,0.9299999949566712,0.8100000476713971,0.37904760642271274,0.16875000002008536,0.45000000065706447,0.4276938653213603,0.3409938928108817,0.27170564961519567,0.304750826547887,0.2688696860707996,0.26788162463439846,0.27593203909780223,0.26865403556068146,0.2799675329069311,0.21000001199819668,0.28942611159540554,0.2542761235435906,0.25969030260474113
3371,0.040000001298977315,0.3869999984563477,0.22000002588876116,0.6724999994268752,0.7000000003722491,0.8100000476713971,0.4100000000381006,0.04222222227463911,0.37571431351324236,0.37660481513464206,0.31433467732409515,0.3399975857502014,0.35000000044571455,0.3100000984120209,0.31000000001564587,0.3317175114764957,0.3100000000294852,0.3400021453654401,0.2848890583292052,0.3695489566366222,0.2900004778511274,0.3100000002251987
3372,0.11000017342528592,0.26000000192974637,0.22000002588876116,0.8259999729473562,0.669999619042561,0.8100000476713971,0.4100000000381006,0.2715789473293548,0.45000000065706447,0.38287525072440204,0.3400177453465551,0.3500000000305757,0.37247728939310276,0.340000489021028,0.3413407234944769,0.35000000014390437,0.3400051949675001,0.36448925720769426,0.33387486508228303,0.37999999944902624,0.3354538839843879,0.3400008471820296
3373,0.20000016078652683,0.29999999948092654,0.2000000001923946,0.6724999994268752,0.7000000003722491,0.8100000476713971,0.4100000000381006,0.2715789473293548,0.31000000835675123,0.3800725023833121,0.3400000000075313,0.35000000191326747,0.3706766960869564,0.34000000006982267,0.34000030791166047,0.3500000000124444,0.3400000005486098,0.3646514123554935,0.33848000133757045,0.37999999819976327,0.3385679601637467,0.34000028281300804
3374,0.20000016078652683,0.16995157903374203,0.2000000001923946,0.8259999729473562,0.669999619042561,0.5500000004594816,0.4100000000381006,0.2715789473293548,0.31000000835675123,0.3299999999131335,0.3200000023246573,0.3500000000045902,0.3600000558193118,0.3399999999719392,0.34000000043555056,0.34999999886921773,0.3399999993506656,0.35953811238791067,0.3373712366277402,0.37107404467902283,0.3245201011390179,0.3400000000102016
3375,0.20000016078652683,0.1300000000377057,0.30000012400523496,0.8259999729473562,0.669999619042561,0.5883333332016083,0.22352945969394758,0.2715789473293548,0.31000000835675123,0.31683423477307987,0.27063021266895776,0.22175619007891564,0.239999999943716,0.2400000009145482,0.23999999999509825,0.23690941189742723,0.24000000372051078,0.22968277114959743,0.2399999998248861,0.23434423048700537,0.24999999984712526,0.23999999897676788
3376,0.11000017342528592,0.040000000892102414,0.47615384632416047,0.6800000233005679,0.7837499999124755,0.4000002108058024,0.22352945969394758,0.2715789473293548,0.31000000835675123,0.3299999738713177,0.2899999783131976,0.22000000363852962,0.2318026240852881,0.23960281288215465,0.23048934712736394,0.2223880073241112,0.239999977083956,0.22000000082249496,0.25484576588191143,0.24000000003557495,0.24784487434221447,0.23000000343956337
3377,0.11000017342528592,0.009999999534196825,0.47615384632416047,0.6037498865605622,0.5299999925786687,0.3900000451478244,0.22352945969394758,0.035000000019659985,0.04000000003473736,0.23775825346672871,0.2018457653238258,0.19017878799966076,0.2100000001810916,0.2035883379486631,0.18999999990319025,0.19697253079385937,0.18316519442129997,0.18999999938547857,0.23999999998314658,0.23520616436320887,0.18683119030447443,0.18999999295273715
3378,0.11000017342528592,0.010000001104253767,0.06000000424015001,0.10727272059439216,0.30818179235327536,0.11000000821675632,0.14006863411180548,0.04222222227463911,0.17333330783263626,0.09345825205168715,0.1006192507356203,0.13646872347251662,0.13996550468152766,0.12127844650950526,0.12194987594027515,0.13392869896107182,0.11969195193210887,0.12321501597855801,0.11000000841778243,0.12000000000243094,0.11999999998610084,0.1200000000422599
3379,0.26999991610973895,0.04900001031097929,0.22000002588876116,2.409633685830585e-10,0.009999999606798952,0.010000000192011197,0.10090918240057742,0.04222222227463911,0.17333330783263626,0.06699254461050183,0.08849763677213268,0.11000002283282809,0.10999999048301361,0.1100003480222783,0.11000000002059339,0.11000000005801956,0.11000000115345519,0.11000000009314662,0.13999999995770526,0.1284245049175975,0.10438310010536196,0.11000000096171285
3380,0.02000000011315338,0.14000004081032147,0.22000002588876116,9.81871769291506e-12,7.537126550742864e-11,1.0524845944149897e-09,0.050000013635354106,0.025714286317326144,0.03999994752665871,0.029016051292856955,0.03646387849864694,0.04989493472875598,0.04108964353787263,0.044650154033708596,0.0399999999444397,0.04007346216519193,0.04200332594716978,0.04108272995787585,0.06000000000091976,0.05937732720757156,0.0400000019483053,0.04087751294524349
3381,0.02000000011315338,0.11000000042598798,0.22000002588876116,3.514150363386772e-11,0.030000010955506584,2.8593227133568043e-11,4.08160921435035e-09,0.025714286317326144,0.010000001553006883,0.0180050338425923,0.010000000339064948,4.321222404148232e-11,3.492197593807381e-09,1.2080099543678237e-09,9.41190534450244e-10,2.159582400098825e-11,1.0183646505603611e-12,4.561428276229092e-11,4.45093230361484e-10,1.2161701800039084e-09,2.5952877716898694e-11,2.2095212168501662e-12
3382,0.12999844875450223,0.37125000396548724,0.049999993426994564,3.4369572866719044e-09,3.842889881899799e-10,4.745487310260916e-11,3.5019417670999286e-09,0.025714286317326144,0.03999994752665871,0.01000000019286035,0.000912494802427488,1.1839378099707185e-11,5.6775672950467455e-11,3.571293076751204e-12,2.110199411154866e-09,3.406132083882255e-10,3.9830994584361266e-10,1.698277806253213e-11,9.593958776620084e-11,1.5392050255523244e-11,4.302159803585738e-12,5.089427851432371e-10
3383,1.8248873470880607e-11,0.19999999715955122,0.049999993426994564,0.009999981199160598,0.030000000108559684,5.380234039972399e-10,1.936926894240895e-09,3.092917060499808e-10,0.020000000264980444,2.528844642847777e-08,3.673072721676947e-10,4.56454696133634e-12,4.430357133239433e-12,4.740580385040731e-11,1.2175805758302193e-10,3.5173245968351923e-10,3.245211017301136e-11,2.84134454678532e-11,1.7018552918493588e-10,1.6496054502210564e-12,1.0954458334007234e-11,4.2242672439042367e-10
3384,0.07124999987114536,0.5800000188202532,0.049999993426994564,0.009999981199160598,0.030000000108559684,4.745487310260916e-11,1.4157707649336949e-08,1.3923030993446339e-11,0.00699998880982588,0.020000000072875362,0.009999942008480579,1.0086297433932088e-09,4.5678373839866463e-10,2.5041442264967954e-10,8.728771985806472e-09,2.270583826133763e-09,4.995733834940187e-11,4.6644059636664274e-11,2.950619430652149e-11,1.8103747857347158e-12,6.475415234140798e-10,2.5170755022026343e-09
3385,0.11000000054180374,0.6300000000478683,0.24000002046418728,0.17000001550747104,0.19000000078924076,0.010000001219413435,0.07000000001835963,9.971144104531234e-12,0.24000028598139156,0.1203331941714894,0.0900000000096645,0.06585388492412846,0.06999999967780038,0.0700000001596075,0.06670034614146542,0.0699041507020024,0.06854406006881614,0.06578453494750544,0.0700000003723286,0.07000000011300299,0.0699999972708167,0.06999998961887369
3386,0.05500000057486149,0.640862068898898,0.010000003682822145,0.2799999987173196,0.35133389493899564,0.03000005084999873,0.010000017261007658,0.0,0.2999999999851907,0.12000002043055526,0.06999990625083015,0.009999964019724599,0.020000038588164747,0.01999980989625556,0.010000015438707719,0.010911012984971517,0.010000006533895706,0.005330673185484632,0.010000005670573289,0.016402940511527967,0.013333560496646343,0.010000006480123327
3387,0.010000065811843178,0.640862068898898,0.010000007813954158,0.2754546878196004,0.347333295382378,0.060000000613716645,0.029999999372181597,0.0,0.2999999999851907,0.13862909315733243,0.062409275356718696,0.02000000039057914,0.020000000247058596,0.02000000187232496,0.020000000378145474,0.020000000077281217,0.02000000002252013,0.020000000188003075,0.020000000334137166,0.024448891600550256,0.020000000008618006,0.02000000104847435
3388,0.015000001724727558,0.640862068898898,6.8725010403822704e-09,0.4372726846523527,0.4799999829321473,0.3662499999469307,1.4157707649336949e-08,1.7775891623605003e-12,0.6293749393861978,0.22453963023703086,0.09590593783752731,3.990899931327446e-12,3.468818619605942e-11,3.7827742387212566e-10,4.274457421038498e-11,1.2382441631365464e-10,2.979130316315909e-12,7.61236970091646e-12,4.312955870735036e-10,4.696727960128093e-11,6.481236791409749e-10,3.0173828728538624e-12
3389,2.2363522139923398e-10,0.640862068898898,6.8725010403822704e-09,0.5690477353630832,0.6871428573178842,0.5099999999424252,0.020000000566170878,0.0,0.489999871872734,0.26846802898297956,0.08771226747810267,0.009999998768325932,0.019999998998339565,0.010000000969273651,0.010000001289122536,0.010000001434593753,0.010000033805799802,0.010000000086710321,0.009959943860129581,0.01999998742232774,0.020000000422761333,0.010000009088293188
3390,2.2363522139923398e-10,0.640862068898898,0.050000000489173725,0.8339682943709588,0.8462295080195299,0.5099999999424252,0.07000000001835963,1.1270579102449274e-11,0.5200000271420174,0.3028891351168422,0.11000001273348815,0.030000000048942512,0.05000208300551814,0.04000000008160163,0.036630632905067045,0.03999999830504915,0.04000000060346014,0.03999999998785515,0.03999994932054422,0.049999957306222934,0.06783111261396942,0.03740590301035275
3391,2.2363522139923398e-10,0.640862068898898,0.07999999951344612,0.8339682943709588,0.8462295080195299,0.6000000295499917,0.06999999836403237,1.1270579102449274e-11,0.5399999861267339,0.333703947336724,0.15000000026557725,0.020865834471762153,0.060724780564569085,0.051889367986049345,0.03347989221051548,0.03933976685377628,0.05999999396776664,0.03351888554066137,0.03263854282886478,0.06000000250631789,0.07000000007506173,0.03527312145018301
3392,0.02000000011315338,0.640862068898898,0.07999999951344612,0.5690477353630832,0.6871428573178842,0.4099999236897415,0.06008935574227881,8.605989781201048e-11,0.4100000167034565,0.2625443782676714,0.140000000125634,0.05066137648996531,0.06000000116323381,0.0600000000612307,0.059999999244016,0.05999999970606764,0.060000000008722076,0.0529306789532643,0.0599999996746248,0.060000000291520916,0.07999999908959295,0.05999999999426492
3393,0.02000000011315338,0.640862068898898,0.1600008145024317,0.5185715180264253,0.6655555591959716,0.44777763280935956,0.06008935574227881,0.06714289178403263,0.5200000271420174,0.32001294198994934,0.18853436674835403,0.06000000066872538,0.0800000003188448,0.08000000002025973,0.07999999998264506,0.07217508027942943,0.08000000011009428,0.06000000007166954,0.07300287869240074,0.06677146743600236,0.105701874550567,0.08000000001874384
3394,0.02000000111643544,0.640862068898898,0.16000000015924032,0.7949999771291847,0.7000000063210703,0.31857142844740227,0.06008935574227881,0.09454545459874986,0.8366666834628173,0.32487344027727033,0.18053802529155974,0.05999999999462896,0.07618411742471626,0.07000000001485167,0.07000000001825485,0.06000000020673724,0.07000001241085202,0.060000000001399635,0.06000000006267688,0.06000000088367346,0.08000000132264942,0.06820753584723624
3395,0.028888577074524406,0.640862068898898,0.1300000000410364,0.37899999921665173,0.47000003971645665,0.3987500266685104,0.06008935574227881,0.04222222227463911,0.7429268295760189,0.26081907287560724,0.16066792618366565,0.06000000014209701,0.06999635558777553,0.06159136347181841,0.06000000018434551,0.060000000004630454,0.06000000005104101,0.05999999958008588,0.05999999998431266,0.060000000559337664,0.07460456528772023,0.060000001547450166
3396,0.11000017342528592,0.640862068898898,0.16000000015924032,0.8339682943709588,0.8462295080195299,0.7000000119613855,0.06008935574227881,0.04222222227463911,0.8366666834628173,0.41035077805818276,0.23588155806320707,0.07854440059466537,0.09163267026856041,0.1099829596562459,0.09661971201550161,0.08000995091296399,0.10041919298653047,0.07211497752984901,0.08272851537495987,0.07999999115901012,0.1200000030856635,0.09230217652884408
3397,0.053571436599693725,0.640862068898898,0.15083333151226097,0.8339682943709588,0.8462295080195299,0.8899999506554682,0.07000000021600063,0.12100357907202243,0.6450000121188202,0.4021167866305451,0.24430815301563577,0.07000001150181404,0.0858010654957059,0.09000073622882596,0.08999732089820722,0.08000000004474273,0.09742229034437573,0.07000000002237171,0.07999999720206476,0.07000000048894016,0.10999995967809086,0.08921825632182524
3398,0.22000503449641828,0.640862068898898,0.31000000543717443,0.5690477353630832,0.6871428573178842,0.7000000119613855,0.11000002474346106,0.11400000138168763,0.5710035067882684,0.412832650201611,0.2910429542784928,0.1200001601632431,0.14829801139798843,0.16000000003609563,0.15999999997780326,0.1431674583510923,0.1678313688908674,0.12000000149584426,0.15999657566211503,0.12000000015744934,0.19000000870903525,0.16000000000362818
3399,0.22000503449641828,0.640862068898898,0.31000000543717443,0.5690477353630832,0.6871428573178842,0.7000000119613855,0.11000002474346106,0.11400000138168763,0.8600001018087817,0.43158631497648664,0.29999999881343786,0.12000016168122983,0.15201319349703682,0.1600000000752298,0.1600000000113556,0.14569297040796814,0.18000000063835392,0.12000000630912785,0.15999999531035564,0.12658146229165226,0.2063218837694561,0.16000000295961225
3400,0.22000503449641828,0.640862068898898,0.31000000543717443,0.5690477353630832,0.6871428573178842,0.6000000295499917,0.15909089889567765,0.11400000138168763,0.42999997817947927,0.3878557412856777,0.28000000635674066,0.1699999999986826,0.18589262431511394,0.19396737766907687,0.1900000000727827,0.17823445745376743,0.2184860345168856,0.17000000000385304,0.2071983596562958,0.18307619236450887,0.22387536470031527,0.1953137742756336
3401,0.3188888689383384,0.640862068898898,0.2000000001923946,0.3754545412907923,0.6655555591959716,0.2999999913358501,0.15909089889567765,0.379999999975164,0.37999999898621006,0.33999999171472034,0.29349702936252864,0.20458878318135734,0.2146244003285591,0.2200000001807969,0.2201718876428828,0.21999999998121086,0.25594271663757007,0.21999999992859195,0.21999999999953998,0.2000000072210436,0.26897288659629215,0.23788059453858187
3402,0.18999999996812042,0.730000000129585,0.5599999959383174,0.1700001456603811,0.1831033056788082,0.5899999950230174,0.15909089889567765,0.379999999975164,0.38333336405183616,0.32806195324019305,0.27000018895040345,0.1762798944713984,0.18999999281410726,0.2072565712688887,0.2014903362486852,0.18999998191476464,0.24000993419707434,0.1902469781247955,0.25000000051736226,0.21999998128805673,0.2438702915134947,0.21999999999191752
3403,0.12000000547289529,0.6676470600822791,0.5722223195036102,0.3600000279894751,0.5299999380103281,0.5500000034730731,0.15909089889567765,0.11000000027841898,0.9399998438040879,0.4025704173065495,0.2699999999102506,0.150000027129584,0.17000000021507078,0.17000000446916297,0.16999997805153905,0.160000003034595,0.18998637519034314,0.15295364301321399,0.21999999094333594,0.18598450007759232,0.21999999996413908,0.17000003201510633
3404,0.2899999997907179,0.7871426700169313,0.5722223195036102,0.6724999994268752,0.7000000003722491,0.5500000004594816,0.2974996981490603,0.11000000027841898,0.9399998438040879,0.5100000002084765,0.3803706027653679,0.2700000004197536,0.2968479993403266,0.2992867117090153,0.2804424129719377,0.2800000121711237,0.29999999984980114,0.27000000043293165,0.3000000000570615,0.30419091670828136,0.30221427378364574,0.28998802068128593
3405,0.13562500683502884,0.6268183763549589,0.5722223195036102,0.6724999994268752,0.7000000003722491,0.5883333332016083,0.2974996981490603,0.11000000027841898,0.8276923052829501,0.4699999999927823,0.33999674293741744,0.23999999998755647,0.26000000130977086,0.2544820902889328,0.23999999994461624,0.2415645219395831,0.23999999962136892,0.2366513070864123,0.24000000002707106,0.27000000002135727,0.2599998668198185,0.24000000090940707
3406,0.13562500683502884,0.43000000355278223,0.5722223195036102,0.8259999729473562,0.669999619042561,0.4000002108058024,0.16000000020300842,0.11000000027841898,0.6199552392838659,0.3895574252997598,0.24999995969778735,0.15874068643957015,0.16527182605407992,0.17000000001391852,0.16000000096595654,0.16000000045001775,0.1600000002078919,0.15999997982750228,0.16920411825693776,0.16813231031481546,0.1668169221495576,0.16000000004598564
3407,0.13562500683502884,0.43000000355278223,0.7900719049705252,0.7353846400938469,0.9299999949566712,0.5500000004594816,0.15749999073197135,0.11400000138168763,0.6620000025167839,0.4441978999239911,0.2681176425240265,0.15000003934913553,0.170000000159053,0.17000000180752062,0.16999999997376972,0.16176740275214183,0.15767175384132107,0.15000000000267005,0.17000000001370297,0.16999999995424786,0.1699999998669497,0.15996204117993948
3408,0.13562500683502884,0.6268183763549589,0.7900719049705252,0.7353846400938469,0.9299999949566712,0.5500000004594816,0.06166671430603108,0.04008920178402022,0.6620000025167839,0.4882856714494035,0.2863140067106908,0.09723761231448305,0.10000001322131888,0.11000000033794348,0.10430378618709385,0.10000000000249211,0.0999999999917415,0.08330720221358298,0.10252767394257914,0.09999999716282096,0.10000000004176487,0.099999999237225
3409,0.28000000071769693,0.5640001092086078,0.46000000020135523,0.7353846400938469,0.9299999949566712,0.5500000004594816,0.020000000566170878,0.24124901383302727,0.457777689637064,0.4414959182677761,0.2960168778457778,0.06774687212330197,0.07000000002060788,0.08000000020166399,0.0800000000423906,0.07510311472150469,0.07000000006957707,0.040000002089153115,0.07000000138429767,0.027192436562092977,0.07999999996010855,0.07000000000425287
