,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
4339,0.5699999835615839,0.3200000177561359,0.4579999848886188,0.377142855054821,0.37000000005697975,0.5638461537936909,0.4599999995591655,0.549285714242735,0.5099999699482343,0.4599999999039937,0.45000003158972657,0.42816036350661757,0.4300053859674578,0.4300000000017909,0.4300000000041968,0.429999960840653,0.4299999999283577,0.4090827873626985,0.4320015489835234,0.3979128743459059,0.40688380425264015,0.4199999995986219
4340,0.6100000033832749,0.25000000007695194,0.31000001147034406,0.377142855054821,0.37000000005697975,0.5638461537936909,0.6300007396301103,0.7200000007490044,0.5099999699482343,0.46844756205165966,0.4546162233922738,0.3499999999457927,0.38000001043863085,0.37156150009446165,0.3733128575624426,0.3606693392587747,0.35149543324993043,0.31268583932967003,0.3800000001578833,0.3330280188972026,0.32000000415554747,0.32000000005481716
4341,0.6899999998377975,0.25000000007695194,0.31000001147034406,0.377142855054821,0.37000000005697975,0.5683333334011895,0.6300000003338851,0.6787058715512228,0.3300000105571322,0.44667602112762744,0.43999976149052245,0.355826621360013,0.39426209730827083,0.38000000003958545,0.38000000007783724,0.37000000015689255,0.3662704783647326,0.31098905226018664,0.3930116029585059,0.3199992452026296,0.3229934716770716,0.32000000014735824
4342,0.2500000015047836,0.25000000007695194,0.30000000012480377,0.377142855054821,0.37000000005697975,0.48999998509057685,0.6300000003338851,0.6787058715512228,0.3300000105571322,0.3700000002020328,0.3699999878633515,0.3399999929233699,0.35000000057249525,0.34208867231794327,0.3461898670307523,0.34000000002755343,0.3368377428141702,0.3000000000011093,0.3400395698060421,0.30000001159997364,0.31999997942332753,0.30000000002300503
4343,0.4581819227951025,0.37999960502927743,0.4579999848886188,0.26333341734518717,0.4600000007575541,0.5683333334011895,0.6300000003338851,0.6787058715512228,0.41000000358987115,0.46000000000273555,0.45999999991670765,0.4600000000222956,0.460661744778707,0.45363056198414137,0.45711490357799434,0.46000000076554376,0.4453453285021133,0.3989771900781351,0.46092160288455336,0.38938206720475127,0.43453799494124873,0.42000001151908894
4344,0.6100000033832749,0.37999960502927743,0.31000001147034406,0.05000000499220302,0.08818181846408085,0.20466666679210535,0.6300000003338851,0.6787058715512228,0.49105220426347795,0.3564483789372746,0.3181648547760096,0.2800000002925274,0.2572841941732876,0.2723607460564846,0.2632716940180945,0.2608652198006464,0.3000000000215991,0.29999998583014753,0.3077283192895401,0.3600000004384718,0.31037113294442825,0.2935436596642424
4345,0.7500000284713608,0.2600005163445945,0.29999999765567675,0.02833330257931553,0.0008334995025067547,0.20466666679210535,0.6300000003338851,0.6787058715512228,0.5350002628728464,0.32000000004096907,0.2900008712788782,0.21131274676293693,0.19584780675413535,0.2000134845314348,0.20000000009740537,0.19139460489046256,0.25999999988091477,0.25618039929132863,0.26000000003024115,0.26000000000730683,0.2596096496755064,0.2431021858370396
4346,0.5738094563875185,0.2600005163445945,0.06000008779599484,0.05000000499220302,0.08818181846408085,0.20466666679210535,0.42411744665450213,0.3641176475095041,0.4999924229849092,0.2500000271762708,0.22268463380416065,0.20000000039034335,0.19999999999410487,0.20000000016880107,0.20000000002902438,0.19265310674779063,0.25281096696660504,0.24309898220027615,0.26000000004798973,0.26000000172448084,0.23746727108942026,0.20930120319692136
4347,0.5738094563875185,0.2600005163445945,0.06000008779599484,0.050000036466359074,0.1399999995716738,0.31000006125178436,0.42411744665450213,0.3641176475095041,0.440000011835911,0.26000612684544544,0.2388523866526902,0.25999999923547734,0.2519535070432457,0.2587842679154041,0.25728646652432435,0.23242091106004098,0.26000000050733807,0.2545718830100978,0.26999997192043373,0.2686148636097113,0.23778417280639744,0.23013246322514663
4348,0.5738094563875185,0.2600005163445945,0.06000008779599484,0.21999995256126423,0.2999999996513223,0.31000006125178436,0.6300000003338851,0.6787058715512228,0.4999924229849092,0.34999987623600815,0.3200000000416345,0.2699999998589057,0.28000000042653134,0.2799999513715344,0.27999999807226233,0.2699999999423747,0.26101902590414594,0.2699999992975959,0.26999999890429655,0.2610592642504408,0.25999999998907924,0.2600000000614281
4349,0.29999999900048396,0.16995936185991972,0.06000008779599484,0.21999995256126423,0.09999999257457004,0.38533365556743043,0.6300000003338851,0.6787058715512228,0.3116666851447118,0.25999999678486685,0.24116790699592533,0.190000006281497,0.2026661228619532,0.21999998370791993,0.21999999555903152,0.19000000000231562,0.18363579730629606,0.18999999997842176,0.18999999997960934,0.1700000003134227,0.1700283677707663,0.17000001186682095
4350,0.3900014826681327,0.13003945970329883,0.18250006534038282,0.377142855054821,0.37000000005697975,0.33000001204806106,0.6300000003338851,0.6787058715512228,0.3541177129277991,0.3599999838897345,0.3340019894825574,0.20999999992878715,0.23997226284368753,0.2199999986808323,0.21999999999190017,0.21885987750409183,0.17999999505000283,0.1800000029530446,0.16755425646660776,0.2100000000012009,0.18000000057325363,0.18000000048745585
4351,0.32300000008188817,0.060002513625427654,0.12000032059456502,0.17000000003988452,0.2700000502963047,0.5683333334011895,0.5823544276705845,0.5399602427937914,0.21999965387040077,0.27999999780703483,0.27524806388914513,0.23914664157250912,0.2900000000085986,0.2689559196668707,0.2700000025846057,0.269999962566907,0.16000000002347514,0.16000000831123862,0.1600000000009659,0.1599999999936618,0.15000002329475642,0.1600000002474591
4352,0.3199999311680643,0.11999999998450424,0.2700000001261248,0.10571424224282747,0.3000001011059985,0.5638461537936909,0.6300007396301103,0.7200000007490044,0.22125001364304003,0.30966951348861094,0.29338149216079284,0.24999940871548443,0.29999999796137855,0.25000047824601673,0.25487285300965273,0.26999997342503257,0.1600000000010905,0.14999981117839473,0.15999999997348016,0.13000000121383123,0.12000000000856817,0.154617150550946
4353,0.4799999951820523,0.11999999998450424,0.22533400991364685,0.09999995811111678,0.1300000016953122,0.3444444447275396,0.6300007396301103,0.7200000007490044,0.22125001364304003,0.26293578711415977,0.24000000003881775,0.1702484221963546,0.1999999821383568,0.1800000240367781,0.1800000229594633,0.17654015349508415,0.14052030715703973,0.13999999999978394,0.15000000025048976,0.12999999997031358,0.11703922770055097,0.13999530207487
4354,0.6899999998377975,0.11999999998450424,0.3000000000467306,1.2435854654484272e-10,0.1500766997174726,0.049999972620582436,0.6299990829172973,0.7000000000160911,0.46000013055119643,0.28504569992534623,0.22473202192115646,0.1000000310439869,0.11000000020395895,0.1000000039862508,0.10000000256589049,0.10999999997737035,0.11716352868574614,0.1200000013660354,0.11000000149539267,0.11000000010293945,0.030000000550240317,0.12000000000727412
4355,0.6899999998377975,0.11999999998450424,0.4579999848886188,3.4369572866719044e-09,3.842889881899799e-10,0.049999972620582436,0.6499250815101066,0.6506271693846268,0.3300000105571322,0.23944002391912542,0.1814214277105183,0.09348154605223348,0.06984181349081764,0.07999999930466185,0.07007163541297194,0.07183488121435841,0.10994093327922756,0.11000051664557416,0.11000000101725309,0.11000000214377141,0.027981564783565654,0.10977948232237578
4356,0.6899999998377975,0.04000000145445627,0.4579999848886188,3.4369572866719044e-09,3.842889881899799e-10,0.049999972620582436,0.6100000202657173,0.6506271693846268,0.31636376019272167,0.23850606428117938,0.17117559451461453,0.04480083395729909,0.04588654816765428,0.047819812373815995,0.04000000021406853,0.040000006926928594,0.050000001118665406,0.05999999934497152,0.05000000007306324,0.05991843823715569,0.010000004490285324,0.05000003079977316
4357,0.6100000033832749,0.04000000145445627,0.4000000004730938,1.2435854654484272e-10,0.1500766997174726,0.049999972620582436,0.6100000202657173,0.6506271693846268,0.31636376019272167,0.2700000002229744,0.21607779355351356,0.05788230157879558,0.08092698040156204,0.06198461250606114,0.05714857578209904,0.07999997494827933,0.07000000005553025,0.06999997592472569,0.05000000691915157,0.06153681136333476,0.030000002317534583,0.07149864072167586
4358,0.6100000033832749,0.00999999912954978,0.4579999848886188,1.2435854654484272e-10,0.16000000042267992,0.049999972620582436,0.7783333330824282,0.7381795931479451,0.41000000358987115,0.2653354461523052,0.20999999998598845,0.030000000242090527,0.040000001532629045,0.03999994387102401,0.03948964432885457,0.04000000026884101,0.030000001814178383,0.01879763666117802,0.029999995929813478,0.010000000138863136,0.0100000001521817,0.030000000188998156
4359,0.6100000033832749,0.0583335537159836,0.31000001147034406,0.0699999997034571,0.16000000042267992,0.3444444447275396,0.7783333330824282,0.7381795931479451,0.45307688555446446,0.3462979242292042,0.30999997562639925,0.194896194575375,0.21887554218506522,0.21000000015384412,0.20908502809323565,0.20000000013143396,0.17613474364045265,0.12985500572110972,0.23274036904773604,0.11220466700144756,0.11267801596830325,0.15999999116601332
4360,0.6100000033832749,0.1900000051108478,0.31000001147034406,0.0699999997034571,0.16000000042267992,0.3444444447275396,0.7783333330824282,0.7381795931479451,0.45307688555446446,0.3600030102928031,0.3199999998479151,0.24999999699220393,0.2500000000019844,0.2499999999999368,0.24999999999282244,0.23797043624572478,0.24999997079082067,0.22000000000082914,0.270000015188505,0.2200000018121461,0.21000000026356244,0.2225114699573919
4361,0.5699999835615839,0.14800013845016977,0.31000001147034406,0.0699999997034571,0.16000000042267992,0.4000000466443121,0.5413513511217856,0.5700000036455671,0.41000000358987115,0.33257297985097417,0.3058262563881812,0.26536108273436027,0.25201807346433297,0.2592341750981581,0.2533557545401691,0.24999999652433952,0.268185143554839,0.2400000016187985,0.33257210137124177,0.23863160142715914,0.2198092394142026,0.24487964723194824
4362,0.6221428611514879,0.14800013845016977,0.5550000016725938,0.2499999856986735,0.31999999998719847,0.2660000092423717,0.7783333330824282,0.7381795931479451,0.42052631596755263,0.4501805370231352,0.4151182847365817,0.26133072494631837,0.3049972327593404,0.2839402909174872,0.2802100830816729,0.29283290425703395,0.2866410838422374,0.25672883456960044,0.2655173320726895,0.3300000053535956,0.2561622183008488,0.3099999984658877
4363,0.5699999835615839,0.5200000775204402,0.5550000016725938,0.09999995811111678,0.1300000016953122,0.6999998230401487,0.5413513511217856,0.5399602427937914,0.5099999699482343,0.44227527556519525,0.41999976070727374,0.5572824540191443,0.5048129761746343,0.5191270528413044,0.5137864541248595,0.5138697421226389,0.5619421831378428,0.5177101236926617,0.6000000023883943,0.34185805898898525,0.4170072984140094,0.4870634876859582
4364,0.5699999835615839,0.7271427387054693,0.2923077143418604,0.10571424224282747,0.18800000018363858,0.6999998230401487,0.5413513511217856,0.5700000036455671,0.45307688555446446,0.43000000014135864,0.42718381403606476,0.639999999903976,0.582255643625229,0.5999999952043287,0.5999999999599654,0.589634274581284,0.6338187844250402,0.5904184549047701,0.6600074810160897,0.3499999999886333,0.540000263335022,0.5330140004355822
4365,0.34777777768276696,0.7271427387054693,0.31000001147034406,0.23000000048343672,0.36000000001482024,0.6416666660099806,0.7783333330824282,0.7381795931479451,0.45307688555446446,0.4729864476188742,0.4726672581072108,0.6219415025915442,0.5560098406542522,0.5693827803639334,0.5696152186501868,0.5640592839185644,0.6162431585375536,0.5639421449350726,0.6507604341866179,0.4299999999747556,0.5616631258222556,0.5500000001208286
4366,0.34777777768276696,0.36874986536419085,0.31000001147034406,0.2800000000056745,0.5100000001564141,0.7125000007602865,0.7783333330824282,0.7381795931479451,0.41000000358987115,0.4600000000424117,0.45915022984789566,0.5027322285312225,0.5197922893623739,0.49189672172765375,0.4989100634603644,0.5085549814066325,0.5072265914927698,0.4099998946644302,0.5600000008600766,0.3780345480832643,0.45170942695463645,0.4199997511472051
4367,0.34777777768276696,0.5100000001057677,0.31000001147034406,0.377142855054821,0.37000000005697975,0.3987500266685104,0.7783333330824282,0.7381795931479451,0.45307688555446446,0.4600000001050828,0.45793678582672137,0.4399999997701561,0.43719443379966727,0.44000003657062303,0.4400000162269788,0.43155446603266157,0.4400249300922643,0.4599999871795065,0.44000001963178803,0.41999999836007806,0.44533543718981494,0.44000004267301596
4368,0.34777777768276696,0.5100000001057677,0.5550000016725938,0.377142855054821,0.37000000005697975,0.5500000110072746,0.6399999722967464,0.6246874999796428,0.41000000358987115,0.4716583057445617,0.47040430609666456,0.5099999995998599,0.4925322101371826,0.49940187272160125,0.4977483266202716,0.5000253671044808,0.5100000000779773,0.4849657967318427,0.5176784398223017,0.509999999992394,0.5100000000120759,0.5073690417375474
4369,0.6999761747633384,0.3100000349441839,0.6200000326108427,0.21999995256126423,0.2999999996513223,0.3871428572169142,0.6399999722967464,0.6246874999796428,0.673214341041835,0.4800013632279849,0.4400000351932211,0.3300000016625853,0.33854548289982295,0.33000002556810987,0.33000000006036423,0.330000000048674,0.32813477799802515,0.3299999962859942,0.329963188048966,0.3100000014438225,0.325137386520801,0.3299999963054337
4370,0.6999761747633384,0.1519998452962938,0.6800002135508229,0.1900000006759833,0.310000001137802,0.25995807085943257,0.6300000003338851,0.6787058715512228,0.673214341041835,0.46002821607675026,0.4191143497699987,0.22252999131846324,0.26000264898035114,0.24817632096615222,0.24362350540347402,0.2599999912418993,0.1874100517311198,0.19655122814756537,0.16237022803129644,0.15999999974973192,0.16852697743561793,0.2000000027727008
4371,0.6999761747633384,0.1519998452962938,0.8700000089522621,0.1900000006759833,0.310000001137802,0.38533365556743043,0.6300000003338851,0.6787058715512228,0.6500018278240326,0.4930257927529423,0.45999999716028916,0.30538168744625815,0.3299999999521446,0.3100000029297175,0.30827401548789357,0.320000004000486,0.2311340465812934,0.22410938374558736,0.20000001010238613,0.16000000025628547,0.19542415327002058,0.24226079145919455
4372,0.6999761747633384,0.16995936185991972,0.6200000326108427,0.1900000006759833,0.310000001137802,0.38533365556743043,0.6300000003338851,0.6787058715512228,0.6500018278240326,0.4622824482439384,0.42010583172455485,0.25000173422849303,0.2999999999955615,0.27462491776848874,0.2732837620993665,0.2800000237505813,0.19000000003931974,0.19000000926326704,0.1899999999994332,0.17000000000510726,0.18999999999451614,0.19466412129181507
4373,0.6999761747633384,0.13000000048470872,0.5348000540558875,0.1900000006759833,0.310000001137802,0.38533365556743043,0.6300000003338851,0.6787058715512228,0.6500018278240326,0.4560116021325066,0.4109976984120585,0.259999093096165,0.2871128020814178,0.26999999999704416,0.26999999999715946,0.27000000002829766,0.1851080199691236,0.19000000000930728,0.1699999999427235,0.160000000252935,0.17422531912467115,0.19000000651803428
4374,0.6221428611514879,0.04900001031097929,0.5348000540558875,0.21999995256126423,0.2999999996513223,0.5683333334011895,0.6300000003338851,0.6787058715512228,0.49105220426347795,0.440000002018028,0.41866505759535194,0.264958199652172,0.3308372671198325,0.2999999581410306,0.3000000017151542,0.2999999977895102,0.1500000002260309,0.1526016948974804,0.12000000245003686,0.1500000031254357,0.13000000058357852,0.1600043060586155
4375,0.6899999998377975,0.00999999912954978,0.5550000016725938,0.16999999965063067,0.3299999971321051,0.3444444447275396,0.6828583582232326,0.6299999996377823,0.3300000105571322,0.37000000475520706,0.3320906668631864,0.1743140675152458,0.24999999999704048,0.21632649030900586,0.2188044326527407,0.22000000430538924,0.11702787724300731,0.06541122133308735,0.030000002002413418,0.12010395271546626,0.04000000504066498,0.11411948898142403
4376,0.4799999951820523,0.04900001031097929,0.2923077143418604,0.0699999997034571,0.12000000055737789,0.1900448586742258,0.5823544276705845,0.5399602427937914,0.22125001364304003,0.23999935199589217,0.21000002842617732,0.13000000003759873,0.14000000004836022,0.13374391787865383,0.13101546357964405,0.13000203273228572,0.1400000000112003,0.12000000005072745,0.1399999999574381,0.09252870006932513,0.13000000112436166,0.12748596021595046
4377,0.4799999951820523,0.04900001031097929,0.2828571421352971,0.1880000007631515,0.22285714263800618,0.2133333334542489,0.6300007396301103,0.7200000007490044,0.22125001364304003,0.2979119462331796,0.26999998228449956,0.12000000360451316,0.13990737666685268,0.13000000296302422,0.13000000043509313,0.12039549300090073,0.14745282206693225,0.13148477778819898,0.12999999803632653,0.13295781756291455,0.13000000003959614,0.13000000002855883
4378,0.6899999998377975,0.04999999698151976,0.2828571421352971,8.446149343042156e-11,8.344387292492591e-08,0.030000004257712817,0.6300007396301103,0.7200000007490044,0.030000013654051992,0.16999999201404695,0.13008068710373086,0.030000015749974074,0.03931621472008296,0.03942839352200367,0.031958949985855,0.030937854003754997,0.04000000001672424,0.06096611079711948,0.0307200828150746,0.07000000039332863,0.05000000650349504,0.04000040855562909
4379,0.4799999951820523,0.0583335537159836,0.2828571421352971,0.019999999968609253,0.05999999980450914,0.04000000033331089,0.4599999995591655,0.49999999764231107,0.16000000002601947,0.17829137086111943,0.13190052952011183,0.044425703102477905,0.06000000002076921,0.05310388919022392,0.047932316303725485,0.055651907371753434,0.07031051093892811,0.08000000320521637,0.044208001844239474,0.04000000004339933,0.0789143729883513,0.06471291373947327
4380,0.42428571542144516,0.10000000181334937,0.2828571421352971,1.7742799203765833e-10,0.010000000017584396,0.04000000033331089,0.6499250815101066,0.6506271693846268,0.16000000002601947,0.18021653758296508,0.135741552662154,0.06332551176722158,0.05081194403259731,0.060000000706542544,0.05342678040275618,0.050000009825130705,0.05000000001535154,0.08000002184903857,0.05000188164052516,0.04000000000768434,0.05000011675333491,0.05260825628824403
4381,0.42428571542144516,0.1900000051108478,0.4579999848886188,1.7742799203765833e-10,0.010000000017584396,0.08000000005879992,0.48375000005955493,0.49999999764231107,0.16000000002601947,0.19693628523548617,0.17110494730135392,0.10671420906580753,0.09821729061622987,0.09999999999771375,0.09999978300090712,0.09999999996716448,0.0972030384314521,0.12689553762324082,0.09999999745921648,0.1000000000231498,0.09999999974566441,0.10000000001981105
4382,0.42428571542144516,0.14800013845016977,0.4579999848886188,1.7742799203765833e-10,0.010000000017584396,0.08000000005879992,0.47000006931390037,0.49999999764231107,0.16000000002601947,0.19097334368913002,0.16000003179456182,0.10000000031687262,0.08668225623553973,0.09624507957127346,0.08845517734850658,0.09632377213984092,0.08071584507907159,0.12378435873872805,0.09584289189399928,0.21751182429681967,0.08077974081008679,0.09806799366291924
4383,0.42428571542144516,0.23500000047436173,0.4579999848886188,1.7742799203765833e-10,0.010000000017584396,0.08000000005879992,0.40000305477892106,0.4292418462005885,0.030000013654051992,0.17874306962614722,0.15006743737023656,0.1299999866896772,0.09999999858638026,0.10000000246598371,0.10000000007775954,0.1000003299383475,0.09999991647306423,0.13000000066244635,0.09999999992355621,0.3012490931779902,0.09272451150966188,0.09999999975730445
4384,0.42428571542144516,0.3000000001239038,0.4579999848886188,0.03000000631869586,0.030000002914241743,0.09250005855008646,0.3385714282709649,0.3400000200414528,0.16000000002601947,0.19000000611406398,0.17999929581125937,0.1501074067892848,0.1398988186474277,0.14999999879214126,0.1499682225120352,0.1499999994561863,0.13000000004954088,0.15000000007087244,0.13787921850034085,0.3100000001770663,0.12034550060602273,0.13000001977692047
4385,0.42428571542144516,0.7269230764179092,0.4579999848886188,0.03000000631869586,0.030000002914241743,0.31999992796329907,0.27000000004583047,0.3400000200414528,0.16000000002601947,0.2569433042495491,0.24719580229020213,0.40492561771165186,0.3239245645159192,0.36932940923123886,0.3603770301384159,0.37287153775475074,0.3200000000446578,0.3759542802747834,0.3263780021096337,0.38932935730434887,0.2881766527686351,0.3015215788156488
4386,0.1366666640769219,0.7269230764179092,0.22000000217466564,0.09999999999277147,0.12000000002270457,0.31999992796329907,0.5481599999480891,0.607894697349396,0.21363636155636534,0.2980115783831275,0.29327955764646935,0.40662283438703234,0.3569490740169424,0.38999999561704,0.38999984723061615,0.3895672083397547,0.3282462118687676,0.3395546980373749,0.32143067115603247,0.2999974600336808,0.3164951838229814,0.3100002251851334
4387,0.1366666640769219,0.7269230764179092,0.4500000237859786,0.1699999985462332,0.25000001965339425,0.6999999995852436,0.5390000000973775,0.4175000016421842,0.2824999640082793,0.35324287876325705,0.36620073308084516,0.6300000001169256,0.5416394104768547,0.5624112180152708,0.5601460416057965,0.5663176162499577,0.5945943772303324,0.5874893419446748,0.6592704316430951,0.660000000625547,0.5360024475943275,0.546536218485338
4388,0.29624999975525756,0.6300000000478683,0.39000001447349947,0.4799999996941148,0.49999999974417353,0.6999999995852436,0.5390000000973775,0.4175000016421842,0.336363767596153,0.48000000029783474,0.4912733997463837,0.6225363372400539,0.5899999964836156,0.5999888224407972,0.6030890833709618,0.5922554191191228,0.6258749800921197,0.5961179789222322,0.6685918981503534,0.6300271266710928,0.6174365523085835,0.5978071423860161
4389,0.1366666640769219,0.6300000000478683,0.39000001447349947,0.6700581375255854,0.6600000022809014,0.6500000120537311,0.6299991921357859,0.5800000101450214,0.3057142879703303,0.5199999927893155,0.539974519655024,0.6300000000173301,0.6300000008322645,0.6300000013919337,0.6318565563029389,0.6300000004482355,0.636836673054426,0.6192849545419468,0.6500000000601555,0.6500000017255704,0.646302411196298,0.6300000024626823
4390,0.2200000539987038,0.6300000000478683,0.39000001447349947,0.6700581375255854,0.4812500036906442,0.6500000120537311,0.6499998490696846,0.4400000007251893,0.2824999640082793,0.4674705369262344,0.4928233053304966,0.6094133196302062,0.5992096154398953,0.6093637081859967,0.6133294399541168,0.5964126951851799,0.6227888143745202,0.5999842345567481,0.649999999948532,0.650000001704058,0.6262600414426136,0.6000000080782641
4391,0.2200000539987038,0.6300000000478683,0.39615390312458837,0.4699999982583815,0.6199116704928015,0.8511539798103746,0.6299991921357859,0.5800000101450214,0.2199985180435082,0.48440784523437946,0.5148681013253218,0.664778099961527,0.648777497172577,0.6475910065303875,0.6499999993427897,0.6496105014128671,0.6983943080360036,0.6391498544952617,0.7945232221517556,0.8337516844447579,0.7099999826831308,0.6676290818979022
4392,0.27999968200464176,0.6300000000478683,0.4000000333348237,0.6669230583248559,0.7170000428557052,0.6272726881761621,0.6299991921357859,0.5800000101450214,0.42999990810709,0.5399999874183845,0.5646400968648533,0.6300000000036293,0.6300000042827173,0.6299999998596416,0.6300000000164951,0.6300000000116898,0.629999999962299,0.6199999944503165,0.6286776842941034,0.47042946513439493,0.6210121760380872,0.629999810309264
4393,0.3085714432193827,0.6300000000478683,0.4000000333348237,0.5185715180264253,0.6655555591959716,0.43999995409015935,0.6731818398799251,0.5099996683485422,0.42999990810709,0.5100000000101427,0.5100000006100608,0.5175302485230646,0.5185878349639469,0.5138097069191185,0.5162909563514952,0.5248714361858775,0.5139558302532006,0.5400000068148206,0.45568398002093563,0.5400000008358136,0.4999999996098652,0.533611403077309
4394,0.5646511624784332,0.6300000000478683,0.6000000967428277,0.4874999915653264,0.6458333339110747,0.7435704561016063,0.6731818398799251,0.5099996683485422,0.6620689655679781,0.6123758251262393,0.6171832401648204,0.66000000852606,0.6600000013679989,0.6560455381664123,0.6593288708265176,0.6600000177009913,0.6600000038618083,0.6300000000071642,0.6999999975943495,0.649999995521854,0.660000000242482,0.6500000005961463
4395,0.5646511624784332,0.640862068898898,0.7700000648361419,0.8339682943709588,0.8462295080195299,0.8899999506554682,0.6527027028683184,0.6413888905151274,0.6620689655679781,0.7300000020384437,0.7400135152581745,0.7699999999993378,0.7859526032166426,0.7700060325748671,0.7751122717679944,0.7778683824434071,0.7699999873389288,0.7127892237831296,0.8300000000246786,0.7009610032181748,0.7700000000255227,0.7498396507741644
4396,0.5646511624784332,0.640862068898898,0.7700000648361419,0.8339682943709588,0.8462295080195299,0.8899999506554682,0.6527027028683184,0.6413888905151274,0.6620689655679781,0.7300000020384437,0.7400135152581745,0.7699999999993378,0.7859526032166426,0.7700060325748671,0.7751122717679944,0.7778683824434071,0.7700000004807872,0.7300000000151438,0.8399999999092196,0.7400000006444002,0.7734653304828477,0.7618775813027728
4397,0.6806521726611545,0.640862068898898,0.7700000001042677,0.8339682943709588,0.8462295080195299,0.8899999506554682,0.6527027028683184,0.6413888905151274,0.6620689655679781,0.7383948249369267,0.7499999999741889,0.770000000048879,0.7848913927798487,0.7703185226800326,0.775686459397678,0.7753926136107887,0.7715998752048903,0.7533650992470512,0.8469915109756131,0.7700000030300456,0.776609931613457,0.7700000001714568
4398,0.6806521726611545,0.640862068898898,0.67000000019812,0.4874999915653264,0.6458333339110747,0.8899999506554682,0.6527027028683184,0.6413888905151274,0.6620689655679781,0.6599979362183219,0.6611742165960781,0.7304202759752231,0.7268379003157741,0.711476686293728,0.7155823052903204,0.7210240359467296,0.7319377200622462,0.7200000033134761,0.8315841571327331,0.7699999998665192,0.7099999996374259,0.7215733747131856
4399,0.4943760239176884,0.640862068898898,0.8200000128703965,0.5690477353630832,0.6871428573178842,0.7000000119613855,0.6527027028683184,0.6413888905151274,0.6400002144193435,0.6500007088910874,0.6561866334697702,0.679999991838852,0.6792893961959011,0.6699999986785075,0.6699999999079181,0.6800000277533016,0.6851685523269285,0.689268170985406,0.6988815804888219,0.7238500413263421,0.6900130731677306,0.6802875262460755
4400,0.4943760239176884,0.7269230764179092,0.8200000128703965,0.8400000001705166,0.7420000918443924,0.8928571459479162,0.6527027028683184,0.6413888905151274,0.6400002144193435,0.7167640766466437,0.730000000326747,0.8299999809713499,0.8241039855303552,0.8202282660185792,0.8256850347284159,0.8271911446647705,0.8362587256417118,0.8400000035757871,0.8726557671527119,0.8600000000108431,0.8399999998039537,0.8399999999807274
4401,0.6806521726611545,0.6300000000478683,0.8200000128703965,0.8799999196228869,0.9600001235548039,0.9199999963155473,0.6527027028683184,0.6413888905151274,0.6400002144193435,0.7399999147942945,0.7514334548885258,0.7699999521561691,0.8079651330792905,0.773151265922791,0.7814212184049862,0.8000000000013364,0.819999999923642,0.8532507980990797,0.8799999999609339,0.8991589266004905,0.8364884688370667,0.8399955263532101
4402,0.6806521726611545,0.6300000000478683,0.8200000128703965,0.8799999196228869,0.9599997704019072,0.9247058924336329,0.6527027028683184,0.6413888905151274,0.6620689655679781,0.7441158758848122,0.755050101534297,0.767267480085381,0.8023412044134889,0.7713973426526044,0.7794551781604034,0.7959230878403618,0.8200000000145228,0.8599999961125161,0.8984158874102758,0.9200001740905774,0.8428067337573465,0.8399897200535749
4403,0.6806521726611545,0.7269230764179092,0.8200000128703965,0.8799999196228869,0.9599997704019072,0.9199999963155473,0.6527027028683184,0.6413888905151274,0.6620689655679781,0.7649770468452065,0.7799999782547482,0.8399999668599838,0.8440646194717357,0.839999141511219,0.839999999909082,0.8400000038760371,0.8600000004741015,0.8799997109586118,0.8973750348277654,0.919999997552309,0.8670990077544637,0.8717342322060025
4404,0.6806521726611545,0.6300000000478683,0.7787151221352098,0.8799999196228869,0.9599997704019072,0.8700000000846091,0.6527027028683184,0.6413888905151274,0.6620689655679781,0.7320369678192195,0.7421420255314413,0.7399961567688702,0.7699999999854062,0.7428629040045001,0.7498910105969934,0.7618225231074712,0.8000000000592649,0.8400000000196414,0.8500310260463266,0.8700000019180129,0.8330486010209112,0.8199999993326529
4405,0.5646511624784332,0.6300000000478683,0.8200000128703965,0.8799999196228869,0.9599997704019072,0.8700000000846091,0.6731818398799251,0.5099996683485422,0.6620689655679781,0.7199998015729425,0.7300001171452967,0.7399999905712259,0.7699999994431125,0.7400256638421693,0.7473506924632327,0.7670131898060082,0.8142417405581112,0.8599999999970204,0.8599999979432451,0.8700000008726182,0.8504081304518836,0.8300159678652184
4406,0.5646511624784332,0.6300000000478683,0.8200000128703965,0.8799999196228869,0.9599997704019072,0.8700000000846091,0.6527027028683184,0.6413888905151274,0.6620689655679781,0.7299849430937142,0.7399933330932803,0.739999990603641,0.7700000000484679,0.7425630078560054,0.7497044023029658,0.767784097630683,0.8197906371566802,0.8600000222085553,0.8600000000314935,0.8700000001024674,0.8575021833618067,0.8397131263436249
4407,0.5646511624784332,0.6300000000478683,0.9000522978545866,0.8339682943709588,0.8462295080195299,0.8587923036938767,0.6527027028683184,0.6413888905151274,0.6620689655679781,0.7299978934180572,0.7352038259873599,0.7300000117802857,0.7474677006152766,0.7399996432387118,0.7399999995867085,0.7400000035276294,0.7987912767369522,0.8400000002078116,0.8400000001768562,0.8587942123715694,0.8199999995034898,0.8168447899044238
